;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
6492;2019-07-02 05:14:45.105;631;624;203;203;182;46;38;36;50;42;763;213;50;63;259;151;243;575;178;63;38;19;617;362;366;141;366;307;619;-2.0;-1.0;1361.0;119.0;0.0;0;100;36;1;0;0;1;0;0;0;1;0;0;0;0;14813.078125;7870.26806640625;3021.4970703125;1386.01940917969;574.0;272370;544.0;0.0;Calculated values ==>;1562037285.105;336.26000000000005;335.56;293.46000000000004;293.46000000000004;291.36;277.76000000000005;274.5913991737795;276.96000000000004;276.76000000000005;278.16;277.36;349.46000000000004;294.46000000000004;278.16;279.46000000000004;299.06;288.26000000000005;297.46000000000004;330.66;279.46000000000004;276.96000000000004;327.56;330.56;275.06;242.77792619122317;268.43790593516167;274.5913991737795;290.96000000000004;6170000.0;3620000.0000000005;3660000.0;1410000.0;3660000.0;3070000.0;6190000.0;0.0;0.0;0.22683333333333333;0.01983333333333333;0.0;0.0;0.0;7870.26806640625;3021.4970703125;1386.01940917969;14813.078125;485965.41935527185;484750.7647493644;254483.01195063224;254483.01195063224;246889.7183573458;430014.67791919125;433433.583526483;448021.6136539549;472751.9947874012;529695.9489754178;469074.0015960416;448021.6136539549;449828.21704553755;466561.2974548907;452411.93249857856;406305.3160829933;477615.6871765227;437863.76420723787;433433.583526483;228286.1864045524;240832.718256323;470485.8080591802;203359.17574474975;200502.36212258006;274.52098231368683;2230616.4802078637;1055300.6245291769;252280.9132096576;598805.8834937536;0;13;0;31;41;41;0;10;127;119;1409372351155.515;537827589320.0037;1184218080975.034;55497.5963324047;5298.0115409028695;-0.0;0.0;5175257.205155659;987009.6394601116;0.0;639065.4725510926;4.951675739709667;0.3631242710459857
6493;2019-07-02 05:15:45.096;627;621;202;202;182;46;39;36;48;42;762;212;47;61;259;151;242;573;177;64;39;19;615;363;368;141;367;307;617;-2.0;-1.0;1238.0;133.0;0.0;0;100;39;1;0;0;1;0;0;0;1;0;0;0;0;15036.3330078125;8025.26953125;2985.8232421875;1380.2619628906198;602.0;272371;544.0;0.0;Calculated values ==>;1562037345.096;335.86;335.26000000000005;293.36;293.36;291.36;277.76000000000005;274.69669130483857;277.06;276.76000000000005;277.96000000000004;277.36;349.36;294.36;277.86;279.26000000000005;299.06;288.26000000000005;297.36;330.46000000000004;279.56;277.06;327.56;333.36;275.06;242.77792619122317;268.43790593516167;274.69669130483857;290.86;6150000.0;3629999.9999999995;3679999.9999999995;1410000.0;3670000.0000000005;3070000.0;6170000.0;0.0;0.0;0.20633333333333334;0.022166666666666668;0.0;0.0;0.0;8025.26953125;2985.8232421875;1380.2619628906198;15036.3330078125;485618.32931236527;484544.7050058075;254200.86332870295;254200.86332870295;246965.15381232536;429947.3805835815;433115.1307267976;447740.982777162;472751.9947874012;529591.3199082674;468952.8999214148;447600.3881133133;449552.194433706;466418.2858072211;452236.2547372325;406804.11531734734;477558.2883243333;437578.8228508938;433115.1307267976;228286.1864045524;252546.06836287308;470485.8080591802;203582.1029410332;200502.36212258006;274.6118401938322;2230865.1879886123;1055433.0674729296;252303.96209654896;598855.9369871549;0;13;0;31;41;41;0;10;127;119;1409592518125.284;537912176629.915;1184402253344.8408;50378.11553952124;5916.365463452259;-0.0;0.0;5176139.370409026;987103.0785837453;0.0;639065.4725510926;4.5430449051654715;0.3390893564328112
6494;2019-07-02 05:16:45.137;625;618;201;201;182;45;39;37;51;43;760;212;49;61;259;152;242;572;177;65;39;20;618;362;367;141;367;306;620;-2.0;-1.0;1197.0;163.0;0.0;0;100;39;1;0;0;1;0;0;0;1;0;0;0;0;15179.857421875;8092.3984375;3035.00244140625;1372.00927734375;614.0;272372;542.0;0.0;Calculated values ==>;1562037405.137;335.66;334.96000000000004;293.26000000000005;293.26000000000005;291.36;277.66;274.5913991737795;277.06;276.86;278.26000000000005;277.46000000000004;349.16;294.36;278.06;279.26000000000005;299.06;288.36;297.36;330.36;279.66;277.06;327.36;334.56;275.16;242.77792619122317;268.3187672390254;274.5913991737795;290.86;6180000.0;3620000.0000000005;3670000.0000000005;1410000.0;3670000.0000000005;3060000.0;6200000.0;0.0;0.0;0.1995;0.027166666666666665;0.0;0.0;0.0;8092.3984375;3035.00244140625;1372.00927734375;15179.857421875;485003.88290938496;483781.05728873797;253667.34190825766;253667.34190825766;246852.21459093053;430014.67791919125;433366.6693374496;448349.023838983;472850.300935316;529458.4190747546;469091.33972194145;448069.6469006501;449735.29261782207;466418.2858072211;452556.39140135556;405309.8518520954;477047.83804693405;437979.1382056312;433366.6693374496;227449.86971758792;257567.11924055516;470584.5501933917;203269.8325169643;200502.36212258006;274.48642434465853;2231117.1616404806;1055567.4731541201;252326.9133629221;598906.1448198823;0;13;0;31;41;41;0;10;127;119;1409813168800.7537;537996834440.09515;1184586279010.2324;48893.29866874273;7262.04983020961;-0.0;0.0;5176967.19749141;987212.9737551801;0.0;639065.4725510926;4.492639876360353;0.3454784164089414
6495;2019-07-02 05:17:45.107;624;617;199;200;180;44;39;37;38;44;758;211;41;60;260;153;241;575;177;66;39;20;620;362;367;141;367;305;621;174.0;-2.0;1272.0;189.0;0.0;0;100;40;1;0;0;1;0;0;0;1;0;0;0;0;15282.4091796875;8173.333984375;3037.9560546875;1374.38916015625;620.0;272373;540.0;0.0;Calculated values ==>;1562037465.107;335.56;334.86;293.06;293.16;291.16;277.56;274.5913991737795;277.06;276.86;276.96000000000004;277.56;348.96000000000004;294.26000000000005;277.26000000000005;279.16;299.16;288.46000000000004;297.26000000000005;330.66;279.76000000000005;277.06;327.16;335.16;275.16;242.77792619122317;268.19934244402924;274.5913991737795;290.86;6200000.0;3620000.0000000005;3670000.0000000005;1410000.0;3670000.0000000005;3050000.0;6210000.0;0.029;0.0;0.21200000000000002;0.0315;0.0;0.029;0.0;8173.333984375;3037.9560546875;1374.38916015625;15282.4091796875;484639.94507650274;483525.3553617349;252865.45714409422;253240.38212229105;246137.40910458166;430014.67791919125;433366.6693374496;446712.3873244594;472948.58913472976;529325.6898092299;469108.78518015845;447135.984043247;449780.39048942225;466549.03878759366;452700.66189737874;403737.7296198628;477375.4083336411;438150.389958294;433366.6693374496;226613.5671989835;260077.89159075968;470584.5501933917;203268.11518111028;203268.11518111028;274.48575987896726;2231370.8869361705;1055702.953150482;252349.788573252;598956.7275033802;0;13;0;31;41;41;0;10;127;119;1410033258700.8586;538081392140.1355;1184769487360.3198;51610.18569439001;8420.467702886865;-0.0;6672.858070533841;5177804.307763651;987343.5960575285;0.0;639121.0518981316;5.299953257345961;0.3569670114113209
6496;2019-07-02 05:18:45.127;625;616;198;198;179;44;39;37;2;44;757;211;9;56;260;154;241;576;177;67;39;21;623;362;366;141;366;304;625;-1.0;-2.0;1048.0;169.0;0.0;9;100;40;1;0;0;1;0;0;0;1;0;0;0;0;15557.0322265625;8209.1689453125;3323.29174804688;1370.4306640625;622.0;272374;537.0;0.0;Calculated values ==>;1562037525.127;335.66;334.76000000000005;292.96000000000004;292.96000000000004;291.06;277.56;274.5913991737795;277.06;276.86;273.36;277.56;348.86;294.26000000000005;274.06;278.76000000000005;299.16;288.56;297.26000000000005;330.76000000000005;279.86;277.06;326.86;335.36;275.26000000000005;242.77792619122317;268.0796299477929;274.5913991737795;290.86;6230000.0;3620000.0000000005;3660000.0;1410000.0;3660000.0;3040000.0;6250000.0;0.0;0.0;0.17466666666666666;0.028166666666666666;0.0;0.0;0.0;8209.1689453125;3323.29174804688;1370.4306640625;15557.0322265625;484450.10482067725;482931.0758197609;252306.2899250983;252306.2899250983;245658.70257673867;430014.67791919125;433616.79160117084;441691.54992388893;472948.58913472976;529297.6306174517;469246.94630200695;442728.0766999201;449413.00246898126;466691.8031326377;452844.7452549252;402057.32540475955;477043.20952765946;438546.45989859616;433616.79160117084;225359.1397227605;260914.8530628454;470683.2724168255;203226.81379081946;203268.11518111028;274.4697774162998;2231627.967946256;1055839.5195151386;252372.6696962794;599009.7555718522;0;13;0;31;41;41;0;10;127;119;1410253232000.7888;538166020340.1086;1184952248260.2617;41651.84057790947;7533.356917965836;-0.0;0.0;5178581.750376857;987476.5889121728;0.0;639176.6775844186;3.8119516109529554;0.3016118634217635
6497;2019-07-02 05:19:45.108;626;617;197;197;177;43;41;38;-17;44;754;210;-13;45;260;152;241;579;177;68;41;22;625;360;366;141;365;303;627;-1.0;-1.0;861.0;187.0;0.0;12;100;37;1;0;0;1;0;0;0;1;0;0;0;0;15559.9794921875;8053.93115234375;3415.61474609375;1360.50061035156;623.0;272375;533.0;0.0;Calculated values ==>;1562037585.108;335.76000000000005;334.86;292.86;292.86;290.86;277.46000000000004;274.38016830617;277.26000000000005;276.96000000000004;271.46000000000004;277.56;348.56000000000006;294.16;271.86;277.66;299.16;288.36;297.26000000000005;331.06;279.96000000000004;277.26000000000005;326.46000000000004;335.46000000000004;275.36;242.77792619122317;267.9596281332873;274.38016830617;290.86;6250000.0;3600000.0;3660000.0;1410000.0;3650000.0;3030000.0;6270000.0;0.0;0.0;0.1435;0.03116666666666667;0.0;0.0;0.0;8053.93115234375;3415.61474609375;1360.50061035156;15559.9794921875;484371.3377397535;482850.101168128;251848.3842385489;251848.3842385489;244925.4655528528;430148.3826014536;433981.5763581648;439035.45894700487;472948.58913472976;529060.7471719419;469264.4658180255;439647.05077244143;448075.1158509465;466834.3028272825;452905.4805194307;400872.2056391931;477252.1290902204;438716.12394902314;433981.5763581648;223686.61821467688;261333.34086894934;470781.97481897497;202632.8600043971;203268.11518111028;274.2302525657906;2231887.1942626783;1055975.002432651;252395.42025025506;599065.8953426946;0;13;0;31;41;41;0;10;127;119;1410472762460.5933;538250593550.03326;1185134290595.0996;33923.77294826421;8357.314078387677;-0.0;0.0;5179211.347720034;987608.9692366428;0.0;639176.6775844186;3.2954741822399294;0.27442494993125716
6498;2019-07-02 05:20:45.088;627;617;196;196;176;42;43;37;-9;45;752;210;-21;33;260;149;242;581;177;69;43;22;624;360;366;141;365;302;626;-2.0;-1.0;1055.0;214.0;0.0;19;100;33;1;0;0;1;0;0;0;1;0;0;0;0;15365.7939453125;7800.7646484375;3662.27514648438;1356.96008300781;624.0;272376;528.0;0.0;Calculated values ==>;1562037645.088;335.86;334.86;292.76000000000005;292.76000000000005;290.76000000000005;277.36;274.38016830617;277.46000000000004;276.86;272.26000000000005;277.66;348.36;294.16;271.06;276.46000000000004;299.16;288.06;297.36;331.26000000000005;280.06;277.46000000000004;325.96000000000004;335.56;275.36;242.77792619122317;267.8393353686513;274.38016830617;290.86;6240000.0;3600000.0;3660000.0;1410000.0;3650000.0;3020000.0;6260000.0;0.0;0.0;0.17583333333333334;0.035666666666666666;0.0;0.0;0.0;7800.7646484375;3662.27514648438;1356.96008300781;15365.7939453125;484625.5614215381;482962.925206512;251529.1977506709;251529.1977506709;244629.9986546186;430148.3826014536;434344.22949482966;440469.9055531801;473046.85946660035;528928.5343954032;469402.34944199485;438642.8229465016;446583.57048168074;466834.3028272825;452473.9457314294;402054.0645094456;477671.4723561867;438885.39219513495;434344.22949482966;221596.04284303306;261751.83340796042;470781.97481897497;202637.51735561984;203268.11518111028;274.2320608502916;2232144.8231364796;1056107.0808568778;252418.05820753833;599124.8580976796;0;13;0;31;41;41;0;10;127;119;1410692289260.663;538335165350.0602;1185315730095.1572;41818.86159140435;9563.818982859668;-0.0;0.0;5179842.325945192;987758.2622312756;0.0;639176.6775844186;4.008009443332525;0.32944898214350365
6499;2019-07-02 05:21:45.109;626;616;196;196;175;41;46;37;5;45;750;211;-3;26;260;146;242;582;179;71;45;23;625;359;364;141;363;301;627;-2.0;-1.0;621.0;211.0;0.0;17;100;29;1;0;0;1;0;0;0;1;0;0;0;0;15159.9951171875;7639.3251953125;3557.3466796875;1357.57702636719;625.0;272377;521.0;0.0;Calculated values ==>;1562037705.109;335.76000000000005;334.76000000000005;292.76000000000005;292.76000000000005;290.66;277.26000000000005;274.27422755570615;277.76000000000005;276.86;273.66;277.66;348.16;294.26000000000005;272.86;275.76000000000005;299.16;287.76000000000005;297.36;331.36;280.26000000000005;277.66;325.26000000000005;335.66;275.46000000000004;242.77792619122317;267.7187500070086;274.27422755570615;291.06;6250000.0;3590000.0;3640000.0;1410000.0;3629999.9999999995;3010000.0;6270000.0;0.0;0.0;0.1035;0.035166666666666666;0.0;0.0;0.0;7639.3251953125;3557.3466796875;1357.57702636719;15159.9951171875;484371.3377397535;482705.1803481166;251484.67409977032;251484.67409977032;244268.2577962912;430214.79039162316;435366.92532215983;442759.63332633115;473046.85946660035;528796.4943772956;469659.9670484514;441579.96937780036;445787.09707870026;467118.51372002246;452216.9490557991;401469.76234299265;477701.2536180712;439664.2104404854;435189.27008113236;218669.37671819705;262170.3306944222;470880.6574889378;202208.7198406002;203268.11518111028;274.06079149586856;2232399.293745164;1056235.7933056415;252440.68726748184;599185.0426700362;0;13;0;31;41;41;0;10;127;119;1410911365910.3289;538419794959.9311;1185496693409.881;24897.01954577315;9448.296473966537;-0.0;0.0;5180398.486208473;987916.7519785108;0.0;639176.6775844186;2.7357523567976574;0.24962676056618813
6500;2019-07-02 05:22:45.109;625;616;196;196;174;40;48;36;14;44;748;211;12;27;259;144;242;581;180;72;48;23;622;358;363;140;362;302;624;168.0;-2.0;987.0;216.0;0.0;13;100;28;1;0;0;1;0;0;0;1;0;0;0;0;14724.5703125;7528.232421875;3497.72094726562;1360.40637207031;626.0;272378;514.0;0.0;Calculated values ==>;1562037765.109;335.66;334.76000000000005;292.76000000000005;292.76000000000005;290.56;277.16;274.1680685717883;277.96000000000004;276.76000000000005;274.56;277.56;347.96000000000004;294.26000000000005;274.36;275.86;299.06;287.56;297.36;331.26000000000005;280.36;277.96000000000004;324.56;335.76000000000005;275.46000000000004;242.56692532238324;267.8393353686513;274.1680685717883;291.16;6220000.0;3579999.9999999995;3629999.9999999995;1400000.0;3620000.0000000005;3020000.0;6240000.0;0.028;0.0;0.16449999999999998;0.036000000000000004;0.0;0.028;0.0;7528.232421875;3497.72094726562;1360.40637207031;14724.5703125;484561.07549221325;483043.8534679942;251618.8409494874;251618.8409494874;244041.02198634346;430280.9020939914;435958.4241996531;443867.07844128745;473079.08457772195;528510.7994535349;469522.5360214822;443576.6592147222;445733.73098647315;467130.69761941896;452104.5419279228;403184.1373816098;477910.6296805052;440049.43056880176;435958.4241996531;215742.86842915416;262588.8327430989;471014.3812069224;202171.13046941525;202171.13046941525;274.0416065500866;2232648.3317904114;1056362.189619118;252463.3371291355;599243.8349002608;0;13;0;31;41;41;0;10;127;119;1411129465910.3289;538504094959.9311;1185677593409.881;39758.98344137297;9678.357026550259;-0.0;6546.044224446659;5180937.2862333665;988076.1407576817;0.0;639231.2279529556;4.519760919433523;0.32200589949428476
6501;2019-07-02 05:23:45.130;623;615;196;196;175;39;50;35;22;44;748;212;25;32;259;144;242;577;179;73;50;24;620;357;362;140;362;303;622;123.0;-1.0;718.0;241.0;0.0;12;100;28;1;0;0;1;0;0;0;1;0;0;0;0;14643.3681640625;7473.36669921875;3399.8232421875;1366.71215820312;626.0;272379;506.0;0.0;Calculated values ==>;1562037825.13;335.46000000000004;334.66;292.76000000000005;292.76000000000005;290.66;277.06;274.0616903277293;278.16;276.66;275.36;277.56;347.96000000000004;294.36;275.66;276.36;299.06;287.56;297.36;330.86;280.46000000000004;278.16;323.76000000000005;335.76000000000005;275.56;242.56692532238324;267.9596281332873;274.0616903277293;291.06;6200000.0;3570000.0000000005;3620000.0000000005;1400000.0;3620000.0000000005;3030000.0;6220000.0;0.0205;0.0;0.11966666666666666;0.04016666666666667;0.0;0.0205;0.0;7473.36669921875;3399.8232421875;1366.71215820312;14643.3681640625;484497.0831612066;483124.92720393796;251709.29138329093;251709.29138329093;244436.4408481132;430346.717906069;436543.3446468343;444821.6150417089;473079.08457772195;528433.8230485279;469505.18851112365;445251.96559515793;446248.92018464074;467130.69761941896;452280.5881406855;404267.74144824303;477553.6954487258;440431.9404890446;436543.3446468343;212398.47392691602;262588.8327430989;471112.8868819084;201796.5405518975;201796.5405518975;273.8911403710518;2232893.1502681356;1056487.2467000973;252486.07107103913;599301.3345531508;0;13;0;31;41;41;0;10;127;119;1411347042035.8613;538588124360.1367;1185859156935.3254;29082.000580614098;10817.539910922105;-0.0;4812.309483946205;5181511.161887824;988246.9996789448;0.0;639325.9140292889;3.652958137378351;0.28560059467903304
6502;2019-07-02 05:24:45.120;621;614;197;197;175;39;52;34;38;43;749;212;38;38;259;145;242;575;178;75;52;24;619;357;362;139;361;303;621;123.0;-2.0;584.0;186.0;0.0;9;100;28;1;0;0;1;0;0;0;1;0;0;0;0;14521.564453125;7436.29638671875;3308.49584960938;1367.435546875;626.0;272380;499.0;0.0;Calculated values ==>;1562037885.12;335.26000000000005;334.56;292.86;292.86;290.66;277.06;274.0616903277293;278.36;276.56;276.96000000000004;277.46000000000004;348.06000000000006;294.36;276.96000000000004;276.96000000000004;299.06;287.66;297.36;330.66;280.66;278.36;323.06;335.76000000000005;275.56;242.35481222062532;267.9596281332873;274.0616903277293;290.96000000000004;6190000.0;3570000.0000000005;3620000.0000000005;1390000.0;3610000.0;3030000.0;6210000.0;0.0205;0.0;0.09733333333333333;0.031000000000000003;0.0;0.0205;0.0;7436.29638671875;3308.49584960938;1367.435546875;14521.564453125;484322.35579411377;483093.4619620064;252122.73887281516;252122.73887281516;244470.42520103816;430346.717906069;436890.05270406;447095.7395217318;473111.3802909942;528538.3341833716;469505.18851112365;447095.7395217318;447095.7395217318;467272.39285998954;452424.34740285604;404793.7070192691;477375.4083336411;440760.6321181403;436890.05270406;209472.28574929133;262588.8327430989;471246.2272376559;201845.9963959947;201845.9963959947;273.91042428576526;2233136.150865501;1056611.4731841409;252508.85183773382;599357.227894926;0;13;0;31;41;41;0;10;127;119;1411564205835.0327;538671810409.81744;1186040926634.6318;23870.974997571742;8351.407156091498;-0.0;4818.403154315339;5181952.363136826;988406.7142803563;0.0;639406.1565916452;3.0581314990909942;0.22690410722945545
6503;2019-07-02 05:25:45.121;619;613;197;197;176;39;54;34;50;43;751;212;47;45;259;147;241;573;178;76;54;24;615;358;363;139;362;303;617;254.0;-2.0;669.0;296.0;0.0;11;100;28;1;0;0;1;0;0;0;1;0;0;0;0;14571.94140625;7410.25390625;3356.5703125;1371.69189453125;626.0;272381;495.0;0.0;Calculated values ==>;1562037945.121;335.06;334.46000000000004;292.86;292.86;290.76000000000005;277.06;274.1680685717883;278.56;276.56;278.16;277.46000000000004;348.26;294.36;277.86;277.66;299.06;287.86;297.26000000000005;330.46000000000004;280.76000000000005;278.56;322.66;335.76000000000005;275.56;242.35481222062532;267.9596281332873;274.1680685717883;290.96000000000004;6150000.0;3579999.9999999995;3629999.9999999995;1390000.0;3620000.0000000005;3030000.0;6170000.0;0.042333333333333334;0.0;0.1115;0.04933333333333333;0.0;0.042333333333333334;0.0;7410.25390625;3356.5703125;1371.69189453125;14571.94140625;484481.82869940874;483400.0290823494;252309.9012920898;252309.9012920898;244939.78354187432;430280.9020939914;437003.68543558475;448769.2461549603;473111.3802909942;528747.3278113285;469505.18851112365;448353.2992136279;448075.1158509465;467130.69761941896;452536.46908511664;406324.6507436913;477558.2883243333;440709.58247278957;437003.68543558475;207800.24178383037;262588.8327430989;471246.2272376559;202043.52273702557;202043.52273702557;273.9919244708921;2233378.6007890976;1056735.1964989454;252531.67828024304;599412.7710388008;0;13;0;31;41;41;0;10;127;119;1411781709460.6343;538755211800.0481;1186222729665.1345;27509.918161099722;13280.66675536443;-0.0;9946.646887572339;5182380.544383901;988586.9845679051;0.0;639529.2007263693;4.179854549809659;0.29876171276498786
6504;2019-07-02 05:26:45.091;618;613;198;198;176;40;56;34;55;43;753;212;52;51;259;148;241;571;178;77;55;24;616;357;362;139;362;303;618;146.0;0.0;594.0;211.0;0.0;9;100;27;1;0;0;1;0;0;0;1;0;0;0;0;14484.3134765625;7373.2109375;3291.75;1362.25854492188;624.0;272382;492.0;0.0;Calculated values ==>;1562038005.091;334.96000000000004;334.46000000000004;292.96000000000004;292.96000000000004;290.76000000000005;277.16;274.0616903277293;278.76000000000005;276.56;278.66;277.46000000000004;348.46000000000004;294.36;278.36;278.26000000000005;299.06;287.96000000000004;297.26000000000005;330.26000000000005;280.86;278.66;322.36;335.56;275.56;242.35481222062532;267.9596281332873;274.0616903277293;290.96000000000004;6160000.0;3570000.0000000005;3620000.0000000005;1390000.0;3620000.0000000005;3030000.0;6180000.0;0.024333333333333332;0.0;0.099;0.035166666666666666;0.0;0.024333333333333332;0.0;7373.2109375;3291.75;1362.25854492188;14484.3134765625;484227.8434256093;483287.5067451803;252635.2253580451;252635.2253580451;244904.87795381612;430346.717906069;437578.2834772544;449459.0287276079;473111.3802909942;528956.2834829289;469505.18851112365;449045.67269265273;448907.5457794879;467130.69761941896;452854.5153439343;405826.0662861342;477139.9643089915;441087.94060429255;437406.86254204705;206546.2383541025;261751.83340796042;471246.2272376559;201820.6582174329;201820.6582174329;273.9005451403115;2233620.615178841;1056858.3304415985;252554.4498091225;599468.1460067634;0;13;0;31;41;41;0;10;127;119;1411999100710.738;538838570100.0879;1186404438765.2212;24516.19868050733;9474.799177211175;-0.0;5732.59763856561;5182813.878582302;988776.5186363256;0.0;639659.7957672972;3.302807897897038;0.244730353980886
