;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
8242;2019-09-04 10:26:45.120;875;874;305;303;231;36;152;35;-25;48;767;303;-27;7;267;140;276;823;304;141;152;28;840;356;361;150;358;302;835;-2.0;-1.0;1770.0;374.0;234.0;1;99;31;1;0;0;1;0;0;1;1;0;0;0;0;49919.90234375;10371.7138671875;35477.37109375;1315.00512695312;866.0;359615;680.0;17.0;Calculated values ==>;1567585605.12;360.66;360.56000000000006;303.66;303.46000000000004;296.26000000000005;276.76000000000005;273.955091788801;288.36;276.66;270.66;277.96000000000004;349.86;303.46000000000004;270.46000000000004;273.86;299.86;287.16;300.76000000000005;355.46000000000004;287.26000000000005;288.36;341.16;359.76;275.96000000000004;244.62907804385475;267.8393353686513;273.955091788801;303.56;8400000.0;3560000.0;3610000.0;1500000.0;3579999.9999999995;3020000.0;8350000.0;0.0;0.0;0.295;0.06233333333333334;0.039;0.039;0.04217575773600302;10371.7138671875;35477.37109375;1315.00512695312;49919.90234375;499119.918469095;499422.7659581763;283086.5622358529;282152.55320843554;255408.43592455107;430412.23801567365;452731.1775036387;438024.4983934438;472162.9381508405;530493.7248521174;480314.62239911756;437713.4967235476;442846.63139517745;468721.8467893537;451880.8460665091;270617.6468602126;491789.37520641874;451136.02457736584;452731.1775036387;285195.4229665811;363202.8056056646;470167.09449909057;201624.10324958782;283086.5622358529;273.819363306732;4274670.412890924;1481896.1259578937;329398.48649888445;1789019.5286303507;0;6;8;21;39;36;33;3;241;230;1792429794889.4248;682978345464.9496;1502457108294.4724;69738.11656743752;16739.179787885674;-0.0;6616.139995443648;6968433.67889127;978920.1354941622;0.0;466693.2299893065;1.9738202555649131;0.2407481005183187
8243;2019-09-04 10:27:45.140;874;873;308;307;231;36;145;35;-22;46;737;304;-24;19;268;139;276;823;309;140;145;27;845;356;361;141;358;304;840;-3.0;-1.0;1843.0;440.0;231.0;0;1;36;1;0;0;1;0;0;1;1;1;0;0;0;51494.00390625;10874.9091796875;35692.83203125;2313.11401367188;870.0;359616;657.0;14.0;Calculated values ==>;1567585665.14;360.56000000000006;360.46000000000004;303.96000000000004;303.86;296.26000000000005;276.76000000000005;273.955091788801;287.66;276.66;270.96000000000004;277.76000000000005;346.86;303.56;270.76000000000005;275.06;299.96000000000004;287.06;300.76000000000005;355.46000000000004;287.16;287.66;338.86;360.16;275.86;242.77792619122317;268.0796299477929;273.955091788801;304.06;8450000.0;3560000.0;3610000.0;1410000.0;3579999.9999999995;3040000.0;8400000.0;0.0;0.0;0.30716666666666664;0.07333333333333333;0.0385;0.0385;0.03472354249479951;10874.9091796875;35692.83203125;2313.11401367188;51494.00390625;498521.1047100178;498824.9623508762;284048.94666869397;283575.2281274539;255247.22668483862;430412.23801567365;451718.7949141741;438039.0146135774;473145.1120115388;527205.8380528146;480187.65850458475;437727.04723144654;444188.7006036905;468849.6607349397;451736.55110070325;270348.8975641357;491305.4657266733;450989.8336964335;451718.7949141741;275564.83829863765;364883.28560102184;471275.1926151781;201611.87136808425;284048.94666869397;273.81458919557735;4275515.810484725;1482073.2401689957;329428.7309032756;1789612.8113535692;0;6;8;21;39;36;33;3;242;230;1792646467090.2166;683065674565.2687;1502638968895.137;72622.53750024064;19775.31022478688;-0.0;6455.289157450986;6969620.413125766;979224.5243411858;0.0;466802.19487550424;2.0223283006863237;0.25552115885747684
8244;2019-09-04 10:28:45.121;877;876;312;311;236;35;145;35;-22;44;719;307;-23;28;268;140;276;826;312;138;145;26;847;356;361;138;358;305;842;-2.0;-2.0;1752.0;437.0;229.0;0;1;38;1;0;0;1;0;0;1;1;1;0;0;0;52025.18359375;11069.5625;35784.64453125;2332.724609375;872.0;359617;639.0;0.0;Calculated values ==>;1567585725.121;360.86;360.76;304.36;304.26000000000005;296.76000000000005;276.66;273.955091788801;287.66;276.66;270.96000000000004;277.56;345.06000000000006;303.86;270.86;275.96000000000004;299.96000000000004;287.16;300.76000000000005;355.76;286.96000000000004;287.66;337.06;360.36;275.76000000000005;242.14157278889297;268.19934244402924;273.955091788801;304.36;8470000.0;3560000.0;3610000.0;1380000.0;3579999.9999999995;3050000.0;8420000.0;0.0;0.0;0.292;0.07283333333333333;0.03816666666666667;0.03816666666666667;0.0;11069.5625;35784.64453125;2332.724609375;52025.18359375;498784.7682420856;499087.3063036668;285792.0754714866;285302.80344925367;256760.7651589001;430412.23801567365;451718.7949141741;437812.597326149;473339.4428557924;525240.8375655697;480412.03017476125;437656.05685647397;445287.5332964052;468849.6607349397;451880.8460665091;270243.08497875696;491571.98281531077;450696.8441627968;451718.7949141741;268029.79939014546;365723.5783296823;471575.67402331997;201620.1496389306;285792.0754714866;273.81782025079485;4276378.197204157;1482256.0528571412;329467.43396524794;1790208.268369941;0;6;8;21;39;36;33;3;242;230;1792862998500.0237;683149348060.1942;1502821611039.9744;68968.19472466777;19661.76069266303;-0.0;6332.869792062574;6970799.962251047;979553.0625284904;0.0;466908.7291201248;1.9306515377544033;0.24714321431688638
8245;2019-09-04 10:29:45.101;879;869;311;310;237;35;152;35;-22;43;728;311;-23;31;269;141;277;826;311;138;152;26;843;355;360;134;358;304;837;-2.0;0.0;1605.0;321.0;227.0;0;1;38;1;0;0;1;0;0;1;1;1;0;0;0;51809.08203125;11010.9296875;35548.73046875;2345.83642578125;658.0;359618;535.0;919.0;Calculated values ==>;1567585785.101;361.06000000000006;360.06000000000006;304.26000000000005;304.16;296.86;276.66;273.8482719121499;288.36;276.66;270.96000000000004;277.46000000000004;345.96000000000004;304.26000000000005;270.86;276.26000000000005;300.06;287.26000000000005;300.86;355.76;286.96000000000004;288.36;326.66;338.96000000000004;275.76000000000005;241.2770596917726;268.0796299477929;273.8482719121499;304.26000000000005;8430000.0;3550000.0;3600000.0;1340000.0;3579999.9999999995;3040000.0;8370000.0;0.0;0.0;0.2675;0.0535;0.03783333333333334;0.03783333333333334;2.309538640812792;11010.9296875;35548.73046875;2345.83642578125;51809.08203125;499439.70736072434;498505.9261493682;285799.5990939497;285304.77141694305;257249.89375002048;430477.46260093397;452905.4805194307;438039.0146135774;473760.40514917683;526263.2320382803;480992.04327980086;437883.18805776763;445912.450752771;468977.3815912387;452201.2192164777;270831.5883606796;492054.30796419614;450876.9354813904;452905.4805194307;224522.8720964353;275983.5004908252;472104.6820821746;201433.7943156083;285799.5990939497;273.7405707090628;4277243.194322791;1482439.9956240617;329506.40897788375;1790802.5150135327;0;6;8;21;39;36;33;3;242;230;1793079226400.0925;683230920860.2202;1503004250140.0325;63291.896429706736;14480.892495511294;-0.0;6322.172513930698;6971901.7622885415;979837.489797779;0.0;467014.1526531463;1.7195400786513373;0.21222075842416313
8246;2019-09-04 10:30:45.132;880;782;309;308;235;34;160;34;-21;42;746;313;-23;31;269;139;277;786;311;140;159;27;840;355;360;131;357;305;835;-2.0;-1.0;1381.0;386.0;231.0;0;1;41;1;0;0;1;0;0;1;1;1;0;0;0;51890.72265625;11252.90625;35482.4921875;2354.5380859375;652.0;359619;598.0;1122.0;Calculated values ==>;1567585845.132;361.16;351.36;304.06;303.96000000000004;296.66;276.56;273.8482719121499;289.16;276.56;271.06;277.36;347.76;304.46000000000004;270.86;276.26000000000005;300.06;287.06;300.86;351.76;287.16;289.06;332.96000000000004;338.36;275.86;240.61611355647437;268.19934244402924;273.8482719121499;304.26000000000005;8400000.0;3550000.0;3600000.0;1310000.0;3570000.0000000005;3050000.0;8350000.0;0.0;0.0;0.23016666666666669;0.06433333333333333;0.0385;0.0385;2.8206406979550382;11252.90625;35482.4921875;2354.5380859375;51890.72265625;499855.4950108826;485416.53183039994;285011.07815532316;284522.4828380984;256677.82455039892;430477.46260093397;454048.237377382;437968.82056851813;474050.5081408163;528070.4398255501;481101.72798652935;437656.05685647397;445717.11843896436;469115.7338860559;451913.6347438692;270995.8296282666;486048.778164047;451169.0687444768;453906.01539497345;250872.52762923925;273471.60554148915;472596.2217928923;201392.0602538842;285011.07815532316;273.724265922977;4278107.805845668;1482625.6234480774;329545.599003139;1791394.7476968796;0;6;8;21;39;36;33;3;242;230;1793295337999.7285;683310461935.0863;1503187044534.7246;54452.08433241825;17447.46772567619;-0.0;6502.455083726536;6972883.469079823;980103.6969351694;0.0;467121.07976676;1.5971095644906514;0.20375617691721007
8247;2019-09-04 10:31:45.132;879;762;307;306;232;35;158;34;-21;41;766;314;-24;29;269;139;277;758;306;143;158;27;846;356;361;129;358;303;841;-2.0;0.0;1329.0;308.0;233.0;0;1;39;1;0;0;1;0;0;1;1;1;0;0;0;51802.4921875;11135.3388671875;35731.78125;2347.6357421875;659.0;359620;623.0;1191.0;Calculated values ==>;1567585905.132;361.06000000000006;349.36;303.86;303.76000000000005;296.36;276.66;273.955091788801;288.96000000000004;276.56;271.06;277.26000000000005;349.76;304.56;270.76000000000005;276.06;300.06;287.06;300.86;348.96000000000004;287.46000000000004;288.96000000000004;335.46000000000004;339.06000000000006;275.86;240.16925963744896;267.9596281332873;273.955091788801;303.76000000000005;8460000.0;3560000.0;3610000.0;1290000.0;3579999.9999999995;3030000.0;8410000.0;0.0;0.0;0.22149999999999997;0.051333333333333335;0.03883333333333334;0.03883333333333334;2.992934364844551;11135.3388671875;35731.78125;2347.6357421875;51802.4921875;499170.4365936135;481578.3582807466;283484.60498176044;283017.25097223;255529.06361266295;430412.23801567365;453591.65705251123;438419.19255376846;474211.1747634917;530313.5891873743;481455.4739977509;437953.82195464283;445822.8665406856;468977.3815912387;451736.55110070325;270669.59540025354;480926.4670051843;451427.8056151947;453591.65705251123;261333.34086894934;276402.16793126165;472857.82487454545;201717.6273117928;283484.60498176044;273.85585346347455;4278971.915969365;1482812.1921573873;329584.78378504;1791988.1999755255;0;6;8;21;39;36;33;3;242;230;1793511637999.7285;683388461935.0863;1503369444534.7246;52429.3967010976;13918.530141554636;-0.0;6605.823855414156;6973774.148088436;980365.0802507297;0.0;467230.3154245862;1.4823552291211723;0.18069368285865153
8248;2019-09-04 10:32:48.083;879;763;309;308;233;35;149;35;-24;42;782;313;-25;23;269;138;277;745;308;143;149;29;845;356;361;132;358;302;840;-1.0;-1.0;1510.0;271.0;229.0;0;100;35;1;0;0;1;0;0;1;1;0;0;0;0;50477.2734375;10755.48046875;35687.26953125;1386.0090332031198;668.0;359621;636.0;1191.0;Calculated values ==>;1567585968.083;361.06000000000006;349.46000000000004;304.06;303.96000000000004;296.46000000000004;276.66;273.955091788801;288.06;276.66;270.76000000000005;277.36;351.36;304.46000000000004;270.66;275.46000000000004;300.06;286.96000000000004;300.86;347.66;287.46000000000004;288.06;336.76000000000005;339.96000000000004;276.06;240.83765695389522;267.8393353686513;273.955091788801;303.96000000000004;8450000.0;3560000.0;3610000.0;1320000.0;3579999.9999999995;3020000.0;8400000.0;0.0;0.0;0.25166666666666665;0.04516666666666667;0.03816666666666667;0.03816666666666667;2.991420090548031;10755.48046875;35687.26953125;1386.0090332031198;50477.2734375;499260.23716616794;481847.500257199;284527.3810626713;284048.94666869397;255876.47221831226;430412.23801567365;452298.44156383985;438179.53515710204;473921.58982693544;532056.9234048271;481460.39370145986;438024.4983934438;445163.16002712236;468977.3815912387;451592.06498555734;270723.34720606665;478898.1582401582;451427.8056151947;452298.44156383985;266774.11836628895;280170.41352433193;472659.50235634967;201780.217428184;284527.3810626713;273.8802619559286;4279866.1678476045;1483003.587847314;329617.4277672849;1792612.6306232978;0;6;8;21;39;36;33;3;242;230;1793738891109.639;683470612990.054;1503559871309.6497;59493.82829511104;12234.714369255484;-0.0;6403.262142461266;6974752.714607041;980593.7431527508;0.0;467344.0563929653;1.633573740698312;0.19624595839444026
8249;2019-09-04 10:33:45.104;879;766;309;308;234;35;148;35;-23;42;793;312;-26;12;269;139;277;740;305;141;148;31;843;356;361;133;358;300;838;-2.0;-1.0;1624.0;213.0;228.0;0;100;29;1;0;0;1;0;0;1;1;0;0;0;0;49880.25390625;10273.4755859375;35617.40625;1378.05480957031;674.0;359622;644.0;1192.0;Calculated values ==>;1567586025.104;361.06000000000006;349.76;304.06;303.96000000000004;296.56;276.66;273.955091788801;287.96000000000004;276.66;270.86;277.36;352.46000000000004;304.36;270.56;274.36;300.06;287.06;300.86;347.16;287.26000000000005;287.96000000000004;337.56000000000006;340.56000000000006;276.26000000000005;241.05796691057077;267.5978703862781;273.955091788801;303.66;8430000.0;3560000.0;3610000.0;1330000.0;3579999.9999999995;3000000.0;8380000.0;0.0;0.0;0.27066666666666667;0.0355;0.038;0.038;2.992913761016796;10273.4755859375;35617.40625;1378.05480957031;49880.25390625;499439.70736072434;482545.4742093035;284718.5066336177;284236.10603545816;256258.8261745388;430412.23801567365;452153.818075147;438781.1946434162;473792.46676502546;533350.4035605799;481584.6468809577;438320.22817239247;443981.54984624276;468977.3815912387;451736.55110070325;270831.5883606796;478290.0484565548;451136.02457736584;452153.818075147;270122.7006405761;282682.81946839223;472723.10170879104;201848.2660210218;284718.5066336177;273.90678798668034;4280660.957650578;1483170.1284176311;329639.3180012828;1793177.333946658;0;6;8;21;39;36;33;3;242;230;1793944736920.1692;683546165815.2485;1503731504520.0918;64129.846013794755;9616.056666915807;-0.0;6362.541834778113;6975731.762600225;980766.792155315;0.0;467445.15624164045;1.6947376057189507;0.19610200519494483
8250;2019-09-04 10:34:45.144;878;768;308;307;234;34;155;34;-23;43;800;310;-24;10;270;139;277;737;307;142;155;33;841;355;360;133;357;300;836;-2.0;0.0;1509.0;349.0;228.0;0;100;24;1;0;0;1;0;0;1;1;0;0;0;0;49215.15625;9844.3828125;35497.2578125;1377.2624511718802;679.0;359623;650.0;1189.0;Calculated values ==>;1567586085.144;360.96000000000004;349.96000000000004;303.96000000000004;303.86;296.56;276.56;273.8482719121499;288.66;276.56;270.86;277.46000000000004;353.16;304.16;270.76000000000005;274.16;300.16;287.06;300.86;346.86;287.36;288.66;338.16;341.06000000000006;276.46000000000004;241.05796691057077;267.5978703862781;273.8482719121499;303.86;8410000.0;3550000.0;3600000.0;1330000.0;3570000.0000000005;3000000.0;8359999.999999999;0.0;0.0;0.2515;0.05816666666666667;0.038;0.038;2.9845304075009556;9844.3828125;35497.2578125;1377.2624511718802;49215.15625;499471.87045636674;483078.8810404319;284426.2547667593;283944.77020621137;256325.44762348165;430477.46260093397;453335.3603122476;438781.1946434162;473889.5882477202;534077.8015040845;481356.384989998;438627.8345891578;443692.3600913442;469243.13556305086;451913.6347438692;270940.8287014067;478013.5785857052;451460.40364669124;453335.3603122476;272634.34865687083;284776.6418597092;472917.67418972735;201527.18733866655;284426.2547667593;273.77704206093017;4281487.303264745;1483337.8890033916;329662.29428575916;1793770.351228269;0;6;8;21;39;36;33;3;242;230;1794161181120.0317;683626019015.1978;1503911624519.9773;59669.38283714454;15785.879985170035;-0.0;6418.546010728555;6976764.110613488;980978.6160824848;0.0;467551.73631299555;1.7524771225804179;0.21667215700966805
8251;2019-09-04 10:35:48.134;877;770;308;307;233;34;158;34;-25;43;803;309;-27;9;270;138;277;735;306;142;158;34;840;354;360;136;357;300;835;-2.0;-1.0;827.0;130.0;229.0;0;99;20;1;0;0;1;0;0;1;1;0;0;0;0;48895.875;9510.783203125;35504.6640625;1360.64709472656;684.0;359624;655.0;1191.0;Calculated values ==>;1567586148.134;360.86;350.16;303.96000000000004;303.86;296.46000000000004;276.56;273.7412296467126;288.96000000000004;276.56;270.66;277.46000000000004;353.46000000000004;304.06;270.46000000000004;274.06;300.16;286.96000000000004;300.86;346.66;287.36;288.96000000000004;338.66;341.56000000000006;276.56;241.71165711629368;267.5978703862781;273.7412296467126;303.76000000000005;8400000.0;3540000.0;3600000.0;1360000.0;3570000.0000000005;3000000.0;8350000.0;0.0;0.0;0.13783333333333334;0.021666666666666667;0.03816666666666667;0.03816666666666667;2.988694153166435;9510.783203125;35504.6640625;1360.64709472656;48895.875;499414.45839027;483505.0234795099;284522.4828380984;284038.9783003699;256041.05105645646;430542.39183029096;453763.6178575058;438474.17998885084;473501.42000396166;534389.4282843511;481242.1861171647;438165.9764317512;443547.43308681657;469243.13556305086;451946.54842230113;270995.8296282666;477792.29539316904;451460.40364669124;453763.6178575058;274727.5295995403;286870.6033266602;472622.7809936826;201327.59318983246;284522.4828380984;273.69460724544683;4282345.638522991;1483507.219823879;329686.24719163723;1794391.519430989;0;6;8;21;39;36;33;3;242;230;1794387945120.0662;683710740565.2106;1504100594520.0059;32686.704547131365;5878.062402416754;-0.0;6459.369986574048;6977572.098105879;981168.1454895961;0.0;467664.40019199456;0.9708479671935196;0.10768102939310778
8252;2019-09-04 10:36:45.095;876;771;311;310;234;35;159;34;-24;43;801;308;-25;10;270;138;277;735;307;145;159;36;839;355;361;142;358;300;834;-2.0;-1.0;1196.0;299.0;229.0;0;99;18;1;0;0;1;0;0;1;1;0;0;0;0;48594.4140625;9382.611328125;35432.24609375;1336.92114257812;688.0;359625;660.0;1191.0;Calculated values ==>;1567586205.095;360.76;350.26;304.26000000000005;304.16;296.56;276.66;273.8482719121499;289.06;276.56;270.76000000000005;277.46000000000004;353.26;303.96000000000004;270.66;274.16;300.16;286.96000000000004;300.86;346.66;287.66;289.06;339.16;341.96000000000004;276.76000000000005;242.98782864720522;267.5978703862781;273.8482719121499;303.86;8390000.0;3550000.0;3610000.0;1420000.0;3579999.9999999995;3000000.0;8340000.000000001;0.0;0.0;0.19933333333333333;0.049833333333333334;0.03816666666666667;0.03816666666666667;2.988005943144101;9382.611328125;35432.24609375;1336.92114257812;48594.4140625;499357.1409258554;483769.9316823254;286107.9535737267;285606.3139413499;256392.47669129676;430477.46260093397;453734.43741288787;438627.8345891578;472719.4423773052;534181.6846980681;481127.94171834306;438474.17998885084;443692.3600913442;469105.00981247745;451769.55997270613;271051.08770174655;477903.7042377642;451718.7949141741;453734.43741288787;276820.84063482966;288545.87390705565;472029.85167895287;201571.83002043824;286107.9535737267;273.7944680063403;4283116.908571872;1483656.6901912743;329707.5883283417;1794952.7190611244;0;6;8;21;39;36;33;3;242;230;1794593289524.9424;683789916355.1628;1504271477519.9028;47253.163577364765;13477.824745982645;-0.0;6397.744133194652;6978204.522387197;981321.2747517065;0.0;467766.1160360133;1.4545210291905357;0.17858492482336846
8253;2019-09-04 10:37:45.125;875;773;313;312;239;34;158;34;-24;43;791;308;-25;14;270;140;277;734;308;145;157;37;838;355;360;148;357;301;833;-3.0;-1.0;1350.0;171.0;226.0;0;99;16;1;0;0;1;0;0;1;1;0;0;0;0;54525.33984375;9201.0283203125;35362.71875;1340.48010253906;691.0;359626;664.0;1193.0;Calculated values ==>;1567586265.125;360.66;350.46000000000004;304.46000000000004;304.36;297.06;276.56;273.8482719121499;288.96000000000004;276.56;270.76000000000005;277.46000000000004;352.26;303.96000000000004;270.66;274.56;300.16;287.16;300.86;346.56000000000006;287.66;288.86;339.56000000000006;342.26;276.86;244.22491754036054;267.7187500070086;273.8482719121499;303.96000000000004;8380000.0;3550000.0;3600000.0;1480000.0;3570000.0000000005;3010000.0;8330000.0;0.0;0.0;0.225;0.0285;0.03766666666666666;0.03766666666666666;2.99250480346079;9201.0283203125;35362.71875;1340.48010253906;54525.33984375;499299.91819234454;484193.76244874205;287238.3284726365;286722.3974983554;258035.2374264894;430477.46260093397;453763.6178575058;438404.20131815126;471929.76187575347;533068.2372802957;481008.0964784129;438249.86041294545;444068.8471814032;469243.13556305086;452057.52073246514;271106.60545253387;477848.94641811267;451895.93310863426;453621.0436104021;278495.58437821403;289802.386634966;471333.16981940134;201642.67568040045;287238.3284726365;273.82211188288363;4283976.669519655;1483811.6312867692;329729.91116121225;1795542.972080228;0;6;8;21;39;36;33;3;242;230;1794809697674.8394;683876959855.1213;1504451867669.817;53271.34326849393;7686.179082961526;-0.0;6267.082270189168;6979042.645462625;981497.7296335462;0.0;467871.70902610116;1.4644534667474427;0.16830066133416233
8254;2019-09-04 10:38:45.116;866;764;302;300;244;34;165;35;-24;43;774;308;-25;18;266;142;277;686;301;146;164;37;779;353;358;145;356;304;773;-1.0;-2.0;376.0;222.0;217.0;0;1;19;1;0;0;1;0;0;1;1;0;1;0;0;61290.9921875;8763.626953125;32695.517578125;2366.89233398438;689.0;359627;666.0;1189.0;Calculated values ==>;1567586325.116;359.76;349.56000000000006;303.36;303.16;297.56;276.56;273.6339639331285;289.66;276.66;270.76000000000005;277.46000000000004;350.56000000000006;303.96000000000004;270.66;274.96000000000004;299.76000000000005;287.36;300.86;341.76;287.76000000000005;289.56;339.76;342.06000000000006;276.86;243.61107973660833;268.0796299477929;273.6339639331285;303.26000000000005;7790000.000000001;3529999.9999999995;3579999.9999999995;1450000.0;3560000.0;3040000.0;7730000.0;0.0;0.0;0.06266666666666666;0.037000000000000005;0.036166666666666666;0.036166666666666666;2.98281612003856;8763.626953125;32695.517578125;2366.89233398438;61290.9921875;503264.2712622348;488971.6562351225;288804.1751055375;287524.4052511948;262191.52889497;430607.02586249536;455094.08618658455;437727.04723144654;472325.57890635525;531072.693019601;480647.5919849584;437570.5891863215;444043.6597017553;468871.7681886195;452694.98417098843;274963.1116217773;476759.0117416966;452392.6806234051;454953.4575107284;279332.9882161641;288964.7057630673;471731.79225593165;200963.42167112548;288804.1751055375;273.5477141414486;4284941.660848488;1483961.314291405;329760.80129726866;1796110.0389762386;0;6;8;21;39;36;33;3;242;231;1795025065364.6133;683964846670.0292;1504633340444.6265;14837.187201780118;10018.429711637831;-0.0;6009.065713654403;6979610.131413618;981645.2459092521;0.0;467973.99491400755;0.704254475986082;0.08663291931537409
