;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
5175;2019-05-06 07:17:41.802;885;673;147;147;128;48;38;34;-8;40;749;182;-16;39;246;195;308;620;145;41;38;12;849;365;370;142;370;311;852;-3.0;-1.0;945.0;235.0;0.0;0;100;88;1;0;0;0;0;0;0;1;0;0;0;0;17943.62890625;15375.2197265625;0.0;1368.67150878906;638.0;190457;621.0;1205.0;Calculated values ==>;1557119861.802;361.66;340.46000000000004;287.86;287.86;285.96000000000004;277.96000000000004;274.9066339382667;276.96000000000004;276.56;272.36;277.16;348.06000000000006;291.36;271.56;277.06;297.76000000000005;292.66;303.96000000000004;335.16;277.26000000000005;276.96000000000004;335.26000000000005;336.96000000000004;274.36;242.98782864720522;268.91163127593666;274.9066339382667;287.66;8490000.0;3650000.0;3700000.0;1420000.0;3700000.0;3110000.0;8520000.0;0.0;0.0;0.1575;0.03916666666666667;0.0;0.0;3.031635925490548;15375.2197265625;0.0;1368.67150878906;17943.62890625;499787.18555495027;464907.26570965716;231281.77964796682;231281.77964796682;226425.59088226635;429811.8947417682;432420.26882306463;438649.893173099;472424.0149512065;527921.5277195115;464700.0886415265;437389.9950341223;445690.6980614366;464267.9552511883;458124.62172241724;283241.16174837534;454618.6528901042;432980.8147056428;432420.26882306463;260496.36997498586;267611.2341011182;469658.33171380573;203771.45463030014;200575.39232806204;274.6944035093814;2091602.9909111669;903911.0572443339;190919.80854196087;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1125094089205.817;433047260455.1041;944476928925.3683;36993.354070490816;10413.902685770638;-0.0;0.0;3318611.456098713;775223.353195912;0.0;794771.2191047583;2.8313165733046572;0.20777764533417434
5176;2019-05-06 07:18:41.772;887;678;158;156;130;50;39;36;-10;41;748;182;-17;29;247;194;309;627;146;42;39;13;839;367;372;142;372;312;842;-2.0;-1.0;984.0;153.0;0.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;18916.1640625;16313.6845703125;0.0;1376.5095214843802;643.0;190458;625.0;1204.0;Calculated values ==>;1557119921.772;361.86;340.96000000000004;288.96000000000004;288.76000000000005;286.16;278.16;275.1157276137837;277.06;276.76000000000005;272.16;277.26000000000005;347.96000000000004;291.36;271.46000000000004;276.06;297.86;292.56;304.06;335.86;277.36;277.06;335.66;337.46000000000004;274.46000000000004;242.98782864720522;269.02936301313275;275.1157276137837;287.76000000000005;8390000.0;3670000.0000000005;3720000.0000000005;1420000.0;3720000.0000000005;3120000.0;8420000.0;0.0;0.0;0.164;0.025500000000000002;0.0;0.0;3.028289604608614;16313.6845703125;0.0;1376.5095214843802;18916.1640625;500969.61716652435;467088.5997257685;234321.4836543308;233792.55484161357;227064.06708861684;429675.2189834977;432094.3283962027;438111.57050704764;472522.5091947854;527739.1532390207;464553.434642888;437000.6383046333;444036.7697314223;464106.2147632996;457663.3959569731;284622.56074344955;457455.98385182297;432659.6470710406;432094.3283962027;262170.3306944222;269704.110367413;469757.3781218893;204469.40060701684;200575.39232806204;274.9728420870731;2091910.002270249;904174.9994098325;190942.6736123031;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1125316577905.923;433132417855.1448;944663735475.4574;38317.31586360505;6764.843426629248;-0.0;0.0;3319238.7312206714;775366.4378354747;0.0;794771.2191047583;2.54842649302188;0.17159729704706794
5177;2019-05-06 07:19:41.773;881;673;193;186;141;48;39;38;-10;42;749;183;-13;23;246;193;304;580;146;45;40;13;709;357;362;140;362;319;711;-2.0;-1.0;90.0;47.0;0.0;0;100;99;1;0;0;0;0;0;0;1;0;0;0;0;18607.99609375;13845.5390625;0.0;1413.08972167969;644.0;190459;629.0;1203.0;Calculated values ==>;1557119981.773;361.26;340.46000000000004;292.46000000000004;291.76000000000005;287.26000000000005;277.96000000000004;274.0616903277293;277.06;276.96000000000004;272.16;277.36;348.06000000000006;291.46000000000004;271.86;275.46000000000004;297.76000000000005;292.46000000000004;303.56;331.16;277.66;277.16;336.06;337.56000000000006;274.46000000000004;242.56692532238324;269.84581860846123;274.0616903277293;287.76000000000005;7090000.000000001;3570000.0000000005;3620000.0000000005;1400000.0;3620000.0000000005;3190000.0;7109999.999999999;0.0;0.0;0.015000000000000001;0.007833333333333333;0.0;0.0;3.02560793762788;13845.5390625;0.0;1413.08972167969;18607.99609375;511336.73956238554;481749.7455284926;247349.07999216128;245154.02365466207;232050.74627393487;430346.717906069;434603.5697922251;436504.3302994169;472882.7909566239;527302.0334412211;463645.0086038993;436014.2196675178;441696.23395597294;465437.41611875535;459126.9073351851;389532.28357443685;466795.7007040478;435668.7067053961;434782.31747122854;263844.3676079864;270122.7006405761;470028.2500469368;201255.18786561396;200575.39232806204;273.6796565865294;2092222.7088161956;904426.3304619167;190965.92066007905;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1125536781575.657;433217019265.0426;944853038630.2288;3528.7371365070444;2105.388987087029;-0.0;0.0;3319587.4541405365;775440.3576708098;0.0;794771.2191047583;0.3692419681534946;0.03248282150529305
5178;2019-05-06 07:20:41.773;840;663;208;200;148;38;45;32;-11;43;754;184;-13;21;243;196;292;504;145;59;45;13;738;352;357;138;357;313;741;162.0;-1.0;148.0;114.0;0.0;0;100;99;1;0;0;0;0;0;0;1;0;0;0;0;25779.701171875;14486.5810546875;0.0;1385.74743652344;638.0;190460;625.0;1204.0;Calculated values ==>;1557120041.773;357.16;339.46000000000004;293.96000000000004;293.16;287.96000000000004;276.96000000000004;273.5264737036516;277.66;276.36;272.06;277.46000000000004;348.56000000000006;291.56;271.86;275.26000000000005;297.46000000000004;292.76000000000005;302.36;323.56;279.06;277.66;335.66;336.96000000000004;274.46000000000004;242.14157278889297;269.14681796795327;273.5264737036516;287.66;7380000.0;3520000.0000000005;3570000.0000000005;1380000.0;3570000.0000000005;3130000.0;7409999.999999999;0.027000000000000003;0.0;0.024666666666666667;0.019;0.0;0.027000000000000003;3.029120045054456;14486.5810546875;0.0;1385.74743652344;25779.701171875;503272.43768159265;476758.74589048215;251178.44049783365;248625.18348082897;233412.51609097002;430671.36484660726;436846.2480136892;437726.80943762243;473241.6031071014;528292.4974744171;464656.27800132113;437408.94190281845;442647.4942507504;465769.70841700374;460317.26658201264;288029.6310924863;448075.0587666034;439211.0954833023;436846.2480136892;262170.3306944222;267611.2341011182;470298.1829359995;200129.08136770342;200129.08136770342;273.2158566193435;2092592.6062934091;904662.4314628933;190989.24430306407;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1125752481575.657;433300419265.0426;945042638630.2288;5860.7439590580025;5133.212929797625;-0.0;6391.363499441616;3319665.6998163327;775500.6793534505;0.0;794824.4804672537;1.0953226174675066;0.05116234769473835
5179;2019-05-06 07:21:41.764;802;662;195;197;169;37;32;31;-17;43;758;184;-19;14;244;195;290;512;144;62;33;13;688;358;363;137;363;309;690;-2.0;79.0;770.0;290.0;0.0;0;100;99;1;0;0;0;0;0;0;1;0;0;0;0;32760.13671875;13413.583984375;0.0;1379.13195800781;633.0;190461;621.0;1205.0;Calculated values ==>;1557120101.764;353.36;339.36;292.66;292.86;290.06;276.86;274.1680685717883;276.36;276.26000000000005;271.46000000000004;277.46000000000004;348.96000000000004;291.56;271.26000000000005;274.56;297.56;292.66;302.16;324.36;279.36;276.46000000000004;335.26000000000005;336.46000000000004;274.46000000000004;241.92719264551067;268.67533136820026;274.1680685717883;287.56;6880000.0;3579999.9999999995;3629999.9999999995;1370000.0;3629999.9999999995;3090000.0;6900000.0;0.0;0.013166666666666667;0.12833333333333333;0.04833333333333333;0.0;0.0;3.032462649774907;13413.583984375;0.0;1379.13195800781;32760.13671875;502570.01886849484;482424.9460165535;248684.5534832864;249342.8972580025;240548.1015183256;430280.9020939914;433086.23799672595;437688.5006598165;473371.616014766;529019.5636155247;465240.3627947557;437372.52749135875;442432.96582128026;465029.61547741666;459240.64650238265;393334.9114629949;457793.789788569;438373.2260056987;433269.66867335857;260496.36997498586;265518.4816520846;470432.8002255166;201692.40726374704;200129.08136770342;273.85501258565904;2093080.3651005218;904894.8979627686;191012.28150856175;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1125968449175.4304;433382906889.95605;945229210640.033;30286.165319162246;12989.118993152197;0.0;0.0;3319966.8788763653;775651.6761330685;0.0;794877.7338404888;2.9254455017503473;0.23530612541598447
5180;2019-05-06 07:22:41.784;768;636;162;163;157;42;32;33;-18;42;761;184;-20;10;244;193;276;419;144;37;33;13;633;360;365;136;365;310;636;-3.0;137.0;1082.0;201.0;0.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;24256.505859375;12304.9599609375;0.0;1378.81042480469;625.0;190462;616.0;1204.0;Calculated values ==>;1557120161.784;349.96000000000004;336.76000000000005;289.36;289.46000000000004;288.86;277.36;274.38016830617;276.36;276.46000000000004;271.36;277.36;349.26;291.56;271.16;274.16;297.56;292.46000000000004;300.76000000000005;315.06;276.86;276.46000000000004;334.76000000000005;335.66;274.46000000000004;241.71165711629368;268.7936212382143;274.38016830617;287.56;6330000.0;3600000.0;3650000.0;1360000.0;3650000.0;3100000.0;6360000.0;0.0;0.022833333333333334;0.18033333333333335;0.033499999999999995;0.0;0.0;3.0312585389977134;12304.9599609375;0.0;1378.81042480469;24256.505859375;503048.48403179727;484590.79019542836;239866.33968285812;240175.51973783554;238335.60135966775;430148.3826014536;432578.5526393707;437301.7563972805;473403.85947104497;529257.4682165371;465094.7735596945;436983.6325089788;441625.1925414462;464737.35524180415;458650.0266283497;413503.62838887476;449092.500629371;433500.59072566376;432764.09833711403;258404.02479325983;262170.3306944222;470567.18631662737;202575.0553202855;200129.08136770342;274.2078044861355;2093555.6621680846;905109.2906026446;191035.2720226956;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1126186921975.361;433464834189.93;945414972539.9739;42329.04842755143;8977.736388377452;0.0;0.0;3320572.2073663226;775834.7942802325;0.0;794877.7338404888;3.749462565477422;0.2583056394341019
5181;2019-05-06 07:23:41.754;725;583;147;147;137;43;35;34;-17;42;763;184;-19;12;244;192;251;326;147;39;34;13;590;357;363;135;363;311;591;-2.0;185.0;479.0;82.0;0.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;18324.388671875;11319.5498046875;0.0;1383.86364746094;616.0;190463;610.0;1202.0;Calculated values ==>;1557120221.754;345.66;331.46000000000004;287.86;287.86;286.86;277.46000000000004;274.0616903277293;276.66;276.56;271.46000000000004;277.36;349.46000000000004;291.56;271.26000000000005;274.36;297.56;292.36;298.26000000000005;305.76000000000005;277.06;276.56;334.16;334.76000000000005;274.46000000000004;241.49495122638035;268.91163127593666;274.0616903277293;287.86;5900000.0;3570000.0000000005;3629999.9999999995;1350000.0;3629999.9999999995;3110000.0;5910000.0;0.0;0.030833333333333334;0.07983333333333334;0.013666666666666666;0.0;0.0;3.02768367655064;11319.5498046875;0.0;1383.86364746094;18324.388671875;501414.54798789846;482065.8449195697;236479.98316974848;236479.98316974848;233459.54791444412;430346.717906069;433634.880018922;437231.03110804653;473533.6025564079;529390.7512191903;464948.89742558415;436912.08382788545;441715.46234335366;465029.61547741666;458990.84683623374;420010.1868425247;438818.41831798985;434358.88782729313;433452.5470882844;255893.36323571714;258404.02479325983;470701.3423759907;201820.49836822157;200129.08136770342;273.9004828113332;2093910.3255356203;905306.0630819947;191058.28279550016;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1126405212775.4653;433546093539.96875;945601179390.0627;18793.607530396028;3674.704868106178;0.0;0.0;3321081.3081551488;775940.1785722482;0.0;794877.7338404888;1.7686830774371354;0.12195294592958213
5182;2019-05-06 07:24:41.785;675;561;146;147;130;39;37;33;-18;42;767;183;-20;12;244;194;232;282;147;46;36;13;575;355;360;133;360;309;577;176.0;186.0;544.0;0.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16163.6796875;11057.4033203125;0.0;1373.47351074219;606.0;190464;601.0;1200.0;Calculated values ==>;1557120281.785;340.66;329.26000000000005;287.76000000000005;287.86;286.16;277.06;273.8482719121499;276.86;276.46000000000004;271.36;277.36;349.86;291.46000000000004;271.16;274.36;297.56;292.56;296.36;301.36;277.76000000000005;276.76000000000005;333.26000000000005;333.76000000000005;274.46000000000004;241.05796691057077;268.67533136820026;273.8482719121499;287.86;5750000.0;3550000.0;3600000.0;1330000.0;3600000.0;3090000.0;5770000.0;0.029333333333333333;0.031000000000000003;0.09066666666666667;0.0;0.0;0.029333333333333333;3.024248945039789;11057.4033203125;0.0;1373.47351074219;16163.6796875;496329.21428226394;480557.77035761107;236552.85376162277;236863.5720847045;231717.77625480294;430477.46260093397;434733.80906377075;437530.6787186241;473792.46676502546;529962.3506881573;465116.4869159478;437214.0438153077;442134.79477467417;465465.8864643596;459578.3138943328;419026.1129923422;432060.20193621004;436317.3535810935;434555.4581654633;252127.67657613798;254219.67992080047;470968.9690187135;201709.7481601087;201709.7481601087;273.8482719121499;2094197.874596234;905492.6340370113;191081.27247707275;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1126622224840.9617;433626535080.1528;945787275490.4885;21381.097703972067;0.0;0.0;6830.140826823735;3321416.2703406266;775970.8169345318;0.0;794934.6810883934;2.269448801899378;0.07189107420357249
5183;2019-05-06 07:25:41.795;630;563;150;150;133;37;38;31;-20;41;771;183;-22;9;243;195;221;265;146;50;38;14;566;353;359;133;358;307;568;205.0;-1.0;431.0;0.0;8.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15603.8857421875;10890.1884765625;0.0;1369.07092285156;596.0;190465;593.0;1198.0;Calculated values ==>;1557120341.795;336.16;329.46000000000004;288.16;288.16;286.46000000000004;276.86;273.6339639331285;276.96000000000004;276.26000000000005;271.16;277.26000000000005;350.26;291.46000000000004;270.96000000000004;274.06;297.46000000000004;292.66;295.26000000000005;299.66;278.16;276.96000000000004;332.46000000000004;332.76000000000005;274.56;241.05796691057077;268.43790593516167;273.6339639331285;287.76000000000005;5660000.0;3529999.9999999995;3590000.0;1330000.0;3579999.9999999995;3070000.0;5680000.0;0.034166666666666665;0.0;0.07183333333333333;0.0;0.0013333333333333333;0.0355;3.0207908321576538;10890.1884765625;0.0;1369.07092285156;15603.8857421875;491279.66612826847;481887.71883607504;238066.79488983197;238066.79488983197;232824.4492228377;430607.02586249536;435153.4052875198;437671.5478804793;473695.32993624324;530532.6438189453;465407.28956781275;437356.53477473935;442105.1117696454;465625.14543771395;460026.9349029475;418612.5487770409;430213.24677640846;437240.5822781351;435153.4052875198;248780.69988749037;250035.78352995744;471066.5657476867;201183.85751793825;202569.13216101407;273.6339639331285;2094462.6484297246;905675.561118056;191104.13082310522;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1126837960790.9275;433706348380.1401;945972106290.4591;16987.699091042534;0.0;-0.0;8256.741695990953;3321736.063603863;775970.8169345318;0.0;795060.4260634005;2.0592141796298122;0.04847364561892421
5184;2019-05-06 07:26:41.796;595;562;155;155;137;36;40;30;-23;40;774;183;-25;8;243;197;214;269;147;54;39;15;561;352;358;132;358;304;562;-1.0;246.0;649.0;72.0;7.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15513.009765625;10795.240234375;0.0;1361.09204101562;587.0;190466;585.0;1199.0;Calculated values ==>;1557120401.796;332.66;329.36;288.66;288.66;286.86;276.76000000000005;273.5264737036516;277.16;276.16;270.86;277.16;350.56000000000006;291.46000000000004;270.66;273.96000000000004;297.46000000000004;292.86;294.56;300.06;278.56;277.06;331.66;331.86;274.66;240.83765695389522;268.0796299477929;273.5264737036516;287.86;5610000.0;3520000.0000000005;3579999.9999999995;1320000.0;3579999.9999999995;3040000.0;5620000.0;0.0;0.041;0.10816666666666667;0.012;0.0011666666666666668;0.0011666666666666668;3.0247220436939988;10795.240234375;0.0;1361.09204101562;15513.009765625;487095.0978596747;482439.60276943335;239863.6722573709;239863.6722573709;234186.23827051462;430671.36484660726;435744.4992520704;437883.18805776763;473727.59171134117;531072.693019601;465841.3709369655;437570.5891863215;442580.7327243594;465625.14543771395;460451.26972238143;418114.39316313626;432677.00302490307;438149.4439138761;435569.4238987748;245433.99809710225;246270.64818160105;471297.30857771443;200677.7813979294;239863.6722573709;273.43138220636365;2094721.9602137676;905856.2760356272;191126.88256029927;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1127053064375.6677;433785849705.04407;946155409345.2377;25657.71815370584;3247.434326157421;0.0;228.32337691497122;3322091.448003448;775997.8793382496;0.0;795131.1361174039;2.396567911832772;0.15200332040504905
5185;2019-05-06 07:27:41.776;573;553;160;160;142;36;41;29;-25;40;775;183;-26;6;243;198;210;261;146;57;40;16;556;352;357;133;357;302;558;-1.0;-1.0;959.0;45.0;0.0;0;92;100;1;0;0;0;0;0;0;1;0;0;0;0;15659.3759765625;10723.97265625;0.0;1302.341796875;579.0;190467;577.0;1198.0;Calculated values ==>;1557120461.776;330.46000000000004;328.46000000000004;289.16;289.16;287.36;276.76000000000005;273.5264737036516;277.26000000000005;276.06;270.66;277.16;350.66;291.46000000000004;270.56;273.76000000000005;297.46000000000004;292.96000000000004;294.16;299.26000000000005;278.86;277.16;330.86;331.06;274.76000000000005;241.05796691057077;267.8393353686513;273.5264737036516;287.76000000000005;5560000.0;3520000.0000000005;3570000.0000000005;1330000.0;3570000.0000000005;3020000.0;5580000.0;0.0;0.0;0.15983333333333333;0.007500000000000001;0.0;0.0;3.0234388600218303;10723.97265625;0.0;1302.341796875;15659.3759765625;484643.4933102118;481645.72507560346;241653.99799175613;241653.99799175613;235836.86501451483;430671.36484660726;436155.6998607666;438024.4983934438;473598.1776897576;531327.671585697;466129.36155048787;437869.15320432716;442699.92918233894;465769.70841700374;460585.14549566834;418590.71452773426;431788.7900753467;438877.95291599666;435981.958921699;242087.5637286956;242924.1476594651;471261.7068757205;200815.75034268043;239863.6722573709;273.4854591486888;2094981.6435050748;906035.5430341815;191149.07044386142;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1127267492875.7358;433865323205.06934;946337148745.2954;37913.864896780346;2028.3446739978008;-0.0;0.0;3322621.034607973;776041.8295083232;0.0;795133.0381779805;3.3212344252647816;0.19320742123546847
5186;2019-05-06 07:28:41.827;558;533;164;165;147;36;43;28;-26;39;772;183;-14;4;243;199;207;239;147;61;42;16;557;352;357;134;357;298;559;191.0;120.0;711.0;85.0;0.0;0;88;100;1;0;0;0;0;0;0;1;0;0;0;0;16173.076171875;10840.603515625;0.0;1245.14978027344;573.0;190468;572.0;1198.0;Calculated values ==>;1557120521.827;328.96000000000004;326.46000000000004;289.56;289.66;287.86;276.76000000000005;273.5264737036516;277.46000000000004;275.96000000000004;270.56;277.06;350.36;291.46000000000004;271.76000000000005;273.56;297.46000000000004;293.06;293.86;297.06;279.26000000000005;277.36;330.36;330.46000000000004;274.76000000000005;241.2770596917726;267.35522164206344;273.5264737036516;287.86;5570000.0;3520000.0000000005;3570000.0000000005;1340000.0;3570000.0000000005;2980000.0;5590000.0;0.03183333333333333;0.02;0.11850000000000001;0.014166666666666666;0.0;0.03183333333333333;3.0243607298526007;10840.603515625;0.0;1245.14978027344;16173.076171875;482458.0351599742;478709.15827147913;242973.4604829831;243316.25749662568;237381.07457337916;430671.36484660726;436501.8475060906;438767.1513630838;473371.24222306634;531316.556720135;466702.0445629535;440579.93452266266;443229.7890419785;465769.70841700374;460718.8946201997;417263.91478811;426024.41690300405;439542.75561153266;436328.9944427473;239996.17471937067;240414.4444865203;471128.47311997804;200727.3263647804;200727.3263647804;273.45080676036355;2095247.1394189831;906215.4005843351;191170.31758502714;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1127481874945.307;433945491289.90894;946517301744.9349;28207.719262298957;3830.6829123653;0.0;7499.98643381528;3323172.5161694163;776090.6962395572;0.0;795195.5911897076;3.2714873157222017;0.14860026591779638
5187;2019-05-06 07:29:41.767;551;503;166;167;152;37;44;28;-31;38;766;183;-16;1;243;200;206;223;147;64;43;17;560;352;357;136;357;294;562;138.0;180.0;784.0;7.0;0.0;0;88;100;1;0;0;0;0;0;0;1;0;0;0;0;16386.0234375;10916.6875;0.0;1231.34423828125;569.0;190469;567.0;1195.0;Calculated values ==>;1557120581.767;328.26000000000005;323.46000000000004;289.76000000000005;289.86;288.36;276.86;273.5264737036516;277.56;275.96000000000004;270.06;276.96000000000004;349.76;291.46000000000004;271.56;273.26000000000005;297.46000000000004;293.16;293.76000000000005;295.46000000000004;279.56;277.46000000000004;329.86;330.06;274.86;241.71165711629368;266.86631818009863;273.5264737036516;287.86;5600000.0;3520000.0000000005;3570000.0000000005;1360000.0;3570000.0000000005;2940000.0;5620000.0;0.023;0.030000000000000002;0.13066666666666665;0.0011666666666666668;0.0;0.023;3.0173965333852237;10916.6875;0.0;1231.34423828125;16386.0234375;481132.8381891364;474006.3748920349;243547.68637010112;243892.39571612267;238889.8579834661;430671.36484660726;436674.2638054423;438894.9354646668;473013.45329280203;530994.8383364766;467270.4083950948;441137.1681081991;443611.3149610912;465769.70841700374;460852.5178084268;415813.24947149813;420584.3154911858;440037.52846745803;436501.8475060906;237904.88540968279;238741.38928724395;470959.3386274875;200904.99491928573;200904.99491928573;273.5204135512817;2095518.19392349;906396.5300322131;191190.9343977513;728269.4904043705;0;17;17;16;82;64;35;3;93;106;1127695860745.5112;434026410289.9862;946694724145.1042;31097.352231263125;315.0634009929021;0.0;5418.727609496512;3323666.2308900715;776125.2095776489;0.0;795303.1394842209;3.0318609660599676;0.12481360283527936
