;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
9209;2019-05-30 02:30:45.130;686;683;234;233;208;48;39;36;-25;42;793;244;-26;5;279;172;272;632;216;65;39;14;675;362;367;146;367;303;676;-1.0;423.0;1203.0;79.0;0.0;76;100;24;1;0;0;1;0;0;0;1;0;0;0;0;19301.439453125;7912.607421875;6217.3984375;1341.73583984375;646.0;224724;470.0;0.0;Calculated values ==>;1559176245.13;341.76;341.46000000000004;296.56;296.46000000000004;293.96000000000004;277.96000000000004;274.5913991737795;277.06;276.76000000000005;270.66;277.36;352.46000000000004;297.56;270.56;273.66;301.06;290.36;300.36;336.36;279.66;277.06;320.16;337.76;274.56;243.81672145450628;267.9596281332873;274.5913991737795;294.76000000000005;6750000.0;3620000.0000000005;3670000.0000000005;1460000.0;3670000.0000000005;3030000.0;6759999.999999999;0.0;0.07050000000000001;0.20049999999999998;0.013166666666666667;0.0;0.0;0.0;7912.607421875;6217.3984375;1341.73583984375;19301.439453125;487598.17303636495;487056.4424682057;263669.03015942033;263247.51361954777;253651.13072930867;430014.67791919125;433366.6693374496;437798.07955487026;472094.78864732845;533127.8421441218;473319.81905798696;437642.0229114993;442345.5325163701;469013.89475475706;455407.6182641765;387407.86528549064;479476.42223400105;437979.1382056312;433366.6693374496;197350.94305643384;270959.89632461156;469312.4599435663;203369.93545447275;203149.02371345725;274.5251427918855;3624322.469661316;1557237.913699077;349075.7806778979;1151422.357178613;2;31;30;73;143;122;52;11;169;170;1997395893019.7441;767549154465.5785;1680437871595.586;47002.842892129695;3501.576572439732;0.0;0.0;6273708.326548735;1386900.5969905036;0.0;1148288.322512847;3.264300842556056;0.2796454986258388
9210;2019-05-30 02:31:45.120;684;682;240;239;209;45;41;38;-25;43;784;246;-26;5;279;171;272;627;219;69;40;15;670;361;366;147;366;302;671;-1.0;380.0;1077.0;48.0;7.0;74;100;22;1;0;0;1;0;0;0;1;0;0;1;0;19456.623046875;7813.2783203125;6121.47314453125;1348.56811523438;635.0;224725;492.0;0.0;Calculated values ==>;1559176305.12;341.56000000000006;341.36;297.16;297.06;294.06;277.66;274.4858918419099;277.26000000000005;276.96000000000004;270.66;277.46000000000004;351.56000000000006;297.76000000000005;270.56;273.66;301.06;290.26000000000005;300.36;335.86;280.06;277.16;322.36;336.66;274.66;244.02132995426717;267.8393353686513;274.4858918419099;295.06;6700000.0;3610000.0;3660000.0;1470000.0;3660000.0;3020000.0;6709999.999999999;0.0;0.06333333333333332;0.1795;0.008;0.0011666666666666668;0.0011666666666666668;0.0;7813.2783203125;6121.47314453125;1348.56811523438;19456.623046875;487838.4280481451;487443.3377963609;266662.6737241565;266208.0740953432;254227.2651464155;430081.6785162784;433981.5763581648;438024.4983934438;472061.919703908;532265.2052897905;473686.78329024225;437869.15320432716;442552.9904358224;469152.14324221393;455434.2692257803;391959.8943784736;479295.98425164376;438885.39219513495;433799.4536676275;206546.2383541025;266355.56789118156;469275.6989400007;203161.68328551677;266662.6737241565;274.43989695855157;3624645.399683608;1557368.9409049207;349098.1961409048;1151525.1639707494;2;31;30;73;143;122;52;11;169;170;1997615756368.9053;767637039815.2432;1680619341344.8936;42157.8753118729;2128.9121252358714;0.0;194.99290993404946;6274451.208696603;1386947.5099093488;0.0;1148289.9471829333;2.9104789776839457;0.24543919977300366
9211;2019-05-30 02:32:45.141;680;679;242;242;214;43;43;38;-25;43;775;247;-26;8;279;172;270;613;216;74;42;16;665;359;364;139;364;303;666;-2.0;490.0;798.0;0.0;0.0;74;0;21;1;0;0;1;0;0;0;1;1;0;0;0;20694.1796875;7664.43603515625;5945.07177734375;2334.2080078125;628.0;224726;531.0;0.0;Calculated values ==>;1559176365.141;341.16;341.06000000000006;297.36;297.36;294.56;277.46000000000004;274.27422755570615;277.46000000000004;276.96000000000004;270.66;277.46000000000004;350.66;297.86;270.56;273.96000000000004;301.06;290.36;300.16;334.46000000000004;280.56;277.36;326.26000000000005;335.96000000000004;274.76000000000005;242.35481222062532;267.9596281332873;274.27422755570615;294.76000000000005;6650000.0;3590000.0;3640000.0;1390000.0;3640000.0;3030000.0;6659999.999999999;0.0;0.08166666666666668;0.133;0.0;0.0;0.0;0.0;7664.43603515625;5945.07177734375;2334.2080078125;20694.1796875;487791.45471606706;487541.18840090284;268002.8644540016;268002.8644540016;256296.41115235977;430214.79039162316;434832.48858899495;437798.07955487026;473111.3802909942;531252.369025014;473674.0693322382;437642.0229114993;442787.31820175383;469427.9198024905;455907.9783805216;394164.5408422433;477748.4006778683;440163.05421809835;434653.35091899;222850.3779558165;263425.85118522606;470458.9003634767;202758.08115945454;266662.6737241565;274.27422755570615;3624980.106813722;1557497.9670015322;349128.89668343565;1151625.7537061004;2;31;30;73;143;122;52;11;170;170;1997834833019.4414;767722869845.4531;1680800904870.338;31260.31978659029;0.0;0.0;0.0;6275063.24112699;1386965.2570530963;0.0;1148291.5726925828;1.9606671455323006;0.1551162987917011
9212;2019-05-30 02:33:45.121;675;675;242;242;215;40;45;36;-24;43;765;246;-26;17;279;173;270;609;216;77;45;15;666;358;363;129;362;303;668;53.0;431.0;868.0;59.0;0.0;70;0;21;1;0;0;1;0;0;0;1;1;0;0;0;20681.8203125;7633.50048828125;5771.80615234375;2376.01513671875;622.0;224727;574.0;0.0;Calculated values ==>;1559176425.121;340.66;340.66;297.36;297.36;294.66;277.16;274.1680685717883;277.66;276.76000000000005;270.76000000000005;277.46000000000004;349.66;297.76000000000005;270.56;274.86;301.06;290.46000000000004;300.16;334.06;280.86;277.66;330.56;335.36;274.66;240.16925963744896;267.9596281332873;274.1680685717883;294.76000000000005;6659999.999999999;3579999.9999999995;3629999.9999999995;1290000.0;3620000.0000000005;3030000.0;6680000.0;0.008833333333333334;0.07183333333333333;0.14466666666666667;0.009833333333333333;0.0;0.008833333333333334;0.0;7633.50048828125;5771.80615234375;2376.01513671875;20681.8203125;486963.27152021736;486749.2358793091;267834.52624488587;267834.52624488587;256572.83973175596;430280.9020939914;435429.60780573246;437953.82195464283;474404.2798038372;530209.2358670825;473556.0469295574;437642.0229114993;444100.09568505123;469702.74350475933;456213.26347489114;393409.8350498438;476896.76734447863;440873.7416961306;435429.60780573246;240832.718256323;260914.8530628454;471695.4600566422;202333.34089901377;202333.34089901377;274.1047015152918;3625324.791880498;1557625.4073116665;349168.1354590327;1151723.3618086623;2;31;30;73;143;122;52;11;170;170;1998052860319.5107;767803243045.4786;1680982644270.3958;34086.42959271434;2648.7275050500125;0.0;2059.017024342682;6275607.615853243;1386987.3224247356;0.0;1148308.7254482994;2.458233516143203;0.19810936349375743
9213;2019-05-30 02:34:45.122;673;673;242;242;213;39;48;35;-25;42;774;247;-27;16;279;172;270;615;218;80;47;15;669;357;362;132;362;302;670;212.0;408.0;1356.0;122.0;0.0;64;100;17;1;0;0;1;0;0;0;1;0;0;1;0;19603.783203125;7494.2509765625;5536.50732421875;1378.10314941406;616.0;224728;607.0;0.0;Calculated values ==>;1559176485.122;340.46000000000004;340.46000000000004;297.36;297.36;294.46000000000004;277.06;274.0616903277293;277.96000000000004;276.66;270.66;277.36;350.56000000000006;297.86;270.46000000000004;274.76000000000005;301.06;290.36;300.16;334.66;281.16;277.86;333.86;334.76000000000005;274.66;240.83765695389522;267.8393353686513;274.0616903277293;294.96000000000004;6690000.000000001;3570000.0000000005;3620000.0000000005;1320000.0;3620000.0000000005;3020000.0;6700000.0;0.035333333333333335;0.068;0.226;0.02033333333333333;0.0;0.035333333333333335;0.0;7494.2509765625;5536.50732421875;1378.10314941406;19603.783203125;486351.44631471304;486243.8645764996;267669.0008470536;267669.0008470536;255731.6967307094;430346.717906069;436194.857971995;438024.4983934438;473921.58982693544;531223.4586501896;473804.61892237945;437713.4967235476;444156.6089809168;469702.74350475933;456239.458526686;390972.9295437699;477581.3448800965;441576.36550645786;436019.9354273413;254638.09398592086;258404.02479325983;471297.30857771443;202045.03776695274;202045.03776695274;273.98797291970993;3625660.5108379456;1557751.4740081313;349199.42029945133;1151817.5993247856;2;31;30;73;143;122;52;11;170;170;1998270363944.248;767881544350.384;1681164147295.1765;53331.358101586986;5474.796173152155;0.0;8267.113050667063;6276336.109557841;1387055.0195835726;0.0;1148394.7779663387;4.655001198897435;0.3537771871522343
9214;2019-05-30 02:35:45.152;672;672;243;242;215;39;50;35;-25;43;788;247;-26;9;279;173;270;620;222;82;49;16;672;356;361;135;361;302;674;-2.0;457.0;1004.0;20.0;0.0;64;100;17;1;0;0;1;0;0;0;1;0;0;0;0;19761.861328125;7470.396484375;5628.04345703125;1375.66638183594;608.0;224729;626.0;0.0;Calculated values ==>;1559176545.152;340.36;340.36;297.46000000000004;297.36;294.66;277.06;273.955091788801;278.16;276.66;270.66;277.46000000000004;351.96000000000004;297.86;270.56;274.06;301.06;290.46000000000004;300.16;335.16;281.36;278.06;335.76000000000005;333.96000000000004;274.76000000000005;241.49495122638035;267.8393353686513;273.955091788801;295.36;6720000.0;3560000.0;3610000.0;1350000.0;3610000.0;3020000.0;6740000.000000001;0.0;0.07616666666666667;0.1673333333333333;0.0033333333333333335;0.0;0.0;0.0;7470.396484375;5628.04345703125;1375.66638183594;19761.861328125;485882.4252926998;485666.26368804864;267810.5090942604;267345.9708850123;256280.80526438044;430412.23801567365;436776.8904632732;438024.4983934438;473631.01605711324;532681.6696647728;473804.61892237945;437869.15320432716;443139.33368828957;469839.80088582047;456543.2252788729;388197.9673913405;477876.2525332314;442110.38373763114;436603.72145541804;262588.8327430989;255056.51255035817;470995.0139456755;201920.77439573428;202045.03776695274;273.93503971657293;3625988.7218990684;1557876.2417562774;349222.3798529072;1151910.6837668798;2;31;30;73;143;122;52;11;170;170;1998487372394.1445;767961684400.3458;1681345437895.09;39508.02314895006;896.9141318331376;0.0;0.0;6277110.157898649;1387108.1437182152;0.0;1148463.7050213658;2.7915324358162183;0.2328507481088292
9215;2019-05-30 02:36:45.123;673;672;245;244;215;38;52;34;-19;43;796;248;-25;6;279;174;271;625;223;84;52;17;670;356;361;137;361;302;671;162.0;403.0;872.0;12.0;0.0;60;100;15;1;0;0;1;0;0;0;1;0;0;0;0;19676.57421875;7277.85498046875;5535.24365234375;1363.46655273438;599.0;224730;637.0;0.0;Calculated values ==>;1559176605.123;340.46000000000004;340.36;297.66;297.56;294.66;276.96000000000004;273.955091788801;278.36;276.56;271.26000000000005;277.46000000000004;352.76;297.96000000000004;270.66;273.76000000000005;301.06;290.56;300.26000000000005;335.66;281.56;278.36;336.86;333.06;274.86;241.92719264551067;267.8393353686513;273.955091788801;295.46000000000004;6700000.0;3560000.0;3610000.0;1370000.0;3610000.0;3020000.0;6709999.999999999;0.027000000000000003;0.06716666666666667;0.14533333333333334;0.002;0.0;0.027000000000000003;0.0;7277.85498046875;5535.24365234375;1363.46655273438;19676.57421875;486243.8645764996;485990.3632393952;269016.1592761045;268533.91045793606;256425.79600790006;430412.23801567365;437121.9238134391;438950.1900821458;473371.616014766;533514.2078025887;473922.394480154;438024.4983934438;442699.92918233894;469839.80088582047;456681.7176944001;391050.92202893324;478991.97622595576;442431.7791291878;437121.9238134391;267192.67376467976;251290.9062238717;470825.5820460267;201943.05000927264;201943.05000927264;273.9437164054051;3626317.216679131;1557999.0844490484;349245.1949280598;1152003.6661961502;2;31;30;73;143;122;52;11;170;170;1998703867703.986;768043244960.2861;1681526550314.9575;34445.0376905909;537.7650640735081;0.0;6349.829592712495;6277726.135538699;1387120.0935996033;0.0;1148516.5946922305;2.9155604200597085;0.1996189047814578
9216;2019-05-30 02:37:45.113;673;671;244;244;216;38;55;34;-12;43;798;249;-16;6;279;173;271;620;220;86;54;18;666;355;360;138;360;303;668;180.0;410.0;762.0;6.0;0.0;54;100;14;1;0;0;1;0;0;0;1;0;0;0;0;19401.478515625;7216.41357421875;5251.02880859375;1367.16821289062;588.0;224731;643.0;0.0;Calculated values ==>;1559176665.113;340.46000000000004;340.26;297.56;297.56;294.76000000000005;276.96000000000004;273.8482719121499;278.66;276.56;271.96000000000004;277.46000000000004;352.96000000000004;298.06;271.56;273.76000000000005;301.06;290.46000000000004;300.26000000000005;335.16;281.76000000000005;278.56;337.46000000000004;331.96000000000004;274.96000000000004;242.14157278889297;267.9596281332873;273.8482719121499;295.16;6659999.999999999;3550000.0;3600000.0;1380000.0;3600000.0;3030000.0;6680000.0;0.030000000000000002;0.06833333333333333;0.127;0.001;0.0;0.030000000000000002;0.0;7216.41357421875;5251.02880859375;1367.16821289062;19401.478515625;486673.62695450464;486168.1642090621;268793.9581693944;268793.9581693944;256949.26719121885;430477.46260093397;437864.61894757615;439799.2375881988;473241.6031071014;533648.3326277947;473909.932402652;439188.78863478545;442493.0341924577;469976.623456597;456707.59526566305;394219.4658314275;478581.30285497813;442958.6585571427;437694.3850122894;269704.110367413;246688.97952812296;470789.9032000179;201694.23107208917;201694.23107208917;273.8422208404525;3626642.8128435626;1558119.8498894281;349267.94642522867;1152093.5368190717;2;31;30;73;143;122;52;11;170;170;1998920131654.0205;768125731210.2992;1681708020064.9863;30239.335827545925;269.09567212792876;0.0;7080.004618206007;6278265.082145361;1387126.8163184328;0.0;1148628.4913247917;2.7169854805710556;0.17270897983562097
9217;2019-05-30 02:38:45.094;672;670;243;242;215;38;57;33;-12;43;795;249;-14;9;279;174;271;621;222;88;57;19;676;355;360;139;360;302;678;-3.0;407.0;736.0;-1.0;0.0;46;100;12;1;0;0;1;0;0;0;1;0;0;0;0;19104.580078125;7226.20556640625;5037.7919921875;1359.66064453125;571.0;224732;645.0;0.0;Calculated values ==>;1559176725.094;340.36;340.16;297.46000000000004;297.36;294.66;276.96000000000004;273.8482719121499;278.86;276.46000000000004;271.96000000000004;277.46000000000004;352.66;298.06;271.76000000000005;274.06;301.06;290.56;300.26000000000005;335.26000000000005;281.96000000000004;278.86;337.66;330.26000000000005;275.06;242.35481222062532;267.8393353686513;273.8482719121499;295.36;6759999.999999999;3550000.0;3600000.0;1390000.0;3600000.0;3020000.0;6780000.0;0.0;0.06783333333333334;0.12266666666666667;0.0;0.0;0.0;0.0;7226.20556640625;5037.7919921875;1359.66064453125;19104.580078125;485449.7199741862;484938.41010311083;267490.1261163292;267033.00025733677;256090.574234499;430477.46260093397;438203.8711651656;440016.90873842884;473111.3802909942;533410.1686219889;474040.11022503756;439713.54161806765;443139.33368828957;469976.623456597;456845.7472488624;284536.34644526296;477558.014356383;443276.3520570671;438203.8711651656;270541.29595472733;239577.9089402584;470754.2918620804;201709.7481601087;201694.23107208917;273.8482719121499;3626963.5950529566;1558240.1669368374;349290.66280331224;1152179.2498416211;2;31;30;73;143;122;52;11;170;170;1999136063254.6865;768208804895.5554;1681889462590.546;29232.345030940607;0.0;0.0;0.0;6278760.522548219;1387129.0580722606;0.0;1148687.472680113;2.1457045233441985;0.1744685977062958
9218;2019-05-30 02:39:45.134;674;670;243;242;214;38;60;33;-21;42;791;249;-20;11;280;174;272;627;227;89;59;20;683;355;360;139;360;301;685;141.0;423.0;569.0;0.0;0.0;43;100;8;1;0;0;1;0;0;0;1;0;0;0;0;18725.96875;7002.47314453125;5069.11669921875;1352.90747070312;554.0;224733;646.0;0.0;Calculated values ==>;1559176785.134;340.56000000000006;340.16;297.46000000000004;297.36;294.56;276.96000000000004;273.8482719121499;279.16;276.46000000000004;271.06;277.36;352.26;298.06;271.16;274.26000000000005;301.16;290.56;300.36;335.86;282.06;279.06;337.76;328.56;275.16;242.35481222062532;267.7187500070086;273.8482719121499;295.86;6830000.0;3550000.0;3600000.0;1390000.0;3600000.0;3010000.0;6850000.0;0.0235;0.07050000000000001;0.09483333333333334;0.0;0.0;0.0235;0.0;7002.47314453125;5069.11669921875;1352.90747070312;18725.96875;484984.3872661154;484173.7044521734;266952.7449687395;266507.48076138966;255403.78127734485;430477.46260093397;438709.7716932626;438865.43479602295;473013.37450241524;533068.2372802957;474170.0829622655;439018.5917755428;443634.4727813241;470103.7893695119;456845.7472488624;283756.49086650973;477658.86305188556;443434.7502509792;438541.5298815537;270959.89632461156;232467.98657752166;470852.7170844846;201709.7481601087;201709.7481601087;273.8482719121499;3627279.0597960395;1558358.818307568;349313.28260741435;1152263.5302301554;2;31;30;73;143;122;52;11;170;170;1999352207254.5493;768292260495.5024;1682070483190.431;22490.264282639204;0.0;0.0;5565.546870453958;6279191.8316400545;1387129.0580722606;0.0;1148733.883157042;2.0898965894899946;0.13472810560429035
9219;2019-05-30 02:40:45.125;678;671;243;242;214;39;62;34;-25;42;787;250;-26;13;280;174;273;628;222;91;62;21;674;356;360;139;360;301;676;-1.0;502.0;597.0;0.0;0.0;43;100;6;1;0;0;1;0;0;0;1;0;0;0;0;18264.2734375;6785.0966796875;4914.88916015625;1354.32678222656;537.0;224734;644.0;0.0;Calculated values ==>;1559176845.125;340.96000000000004;340.26;297.46000000000004;297.36;294.56;277.06;273.955091788801;279.36;276.56;270.66;277.36;351.86;298.16;270.56;274.46000000000004;301.16;290.56;300.46000000000004;335.96000000000004;282.26000000000005;279.36;337.56000000000006;326.86;275.26000000000005;242.35481222062532;267.7187500070086;273.955091788801;295.36;6740000.000000001;3560000.0;3600000.0;1390000.0;3600000.0;3010000.0;6759999.999999999;0.0;0.08366666666666665;0.09949999999999999;0.0;0.0;0.0;0.0;6785.0966796875;4914.88916015625;1354.32678222656;18264.2734375;486542.4374130426;485302.931534715;267649.04245709255;267188.27299406094;255817.08091433838;430412.23801567365;439045.0997009042;438249.86041294545;473013.37450241524;532652.1086920983;474287.555014974;438095.2167564963;443924.276660834;470103.7893695119;456681.7176944001;389454.1431119246;478866.79540685384;443750.6622840181;439045.0997009042;270122.7006405761;225359.1397227605;470951.1231468757;201972.2588119733;201709.7481601087;273.955091788801;3627587.2655761424;1558473.697488187;349335.83950878895;1152346.717798889;2;31;30;73;143;122;52;11;170;170;1999568174854.3228;768375647985.4149;1682251056100.2415;23509.621359296725;0.0;0.0;0.0;6279575.106520145;1387129.0580722606;0.0;1148780.2557573137;1.8009084078123054;0.14643300654406496
9220;2019-05-30 02:41:45.105;680;672;242;242;214;39;64;33;-25;42;783;250;-26;13;280;174;272;626;223;92;64;21;677;355;360;139;360;303;679;134.0;457.0;899.0;89.0;0.0;36;100;5;1;0;0;1;0;0;0;1;0;0;0;0;17882.80078125;6750.416015625;4732.65380859375;1365.08068847656;527.0;224735;642.0;0.0;Calculated values ==>;1559176905.105;341.16;340.36;297.36;297.36;294.56;277.06;273.8482719121499;279.56;276.46000000000004;270.66;277.36;351.46000000000004;298.16;270.56;274.46000000000004;301.16;290.56;300.36;335.76000000000005;282.36;279.56;337.36;325.86;275.26000000000005;242.35481222062532;267.9596281332873;273.8482719121499;295.46000000000004;6770000.0;3550000.0;3600000.0;1390000.0;3600000.0;3030000.0;6790000.000000001;0.022333333333333334;0.07616666666666667;0.14983333333333335;0.014833333333333334;0.0;0.022333333333333334;0.0;6750.416015625;4732.65380859375;1365.08068847656;17882.80078125;486512.5952811674;485124.1848899619;266956.24708892964;266956.24708892964;255677.4872607525;430477.46260093397;439378.91214579094;437798.07955487026;473013.37450241524;532086.2488302357;474027.77359814296;437642.0229114993;443518.9199794291;470103.7893695119;456845.7472488624;285197.52143801766;478209.84474001604;443908.18112508935;439378.91214579094;269285.52512055053;221177.93781777218;470951.1231468757;201546.1649420668;201546.1649420668;273.7844504375224;3627888.390786188;1558586.4558287042;349358.49368380907;1152427.0871915903;2;31;30;73;143;122;52;11;170;170;1999784102854.3914;768459020185.4414;1682432195700.299;35398.41187281839;3996.173546704665;0.0;5311.5980208831725;6280065.84316381;1387162.3484180116;0.0;1148824.5043197295;3.4795812359321188;0.2748058572318788
9221;2019-05-30 02:42:45.126;682;674;241;240;214;39;67;33;-22;42;781;251;-24;13;280;175;273;630;227;94;66;22;680;357;362;139;362;305;682;269.0;373.0;1512.0;36.0;0.0;39;100;10;1;0;0;1;0;0;0;1;0;0;0;0;17931.984375;7105.09716796875;4838.78662109375;1374.216796875;527.0;224736;639.0;0.0;Calculated values ==>;1559176965.126;341.36;340.56000000000006;297.26000000000005;297.16;294.56;277.06;274.0616903277293;279.86;276.46000000000004;270.96000000000004;277.36;351.26;298.26000000000005;270.76000000000005;274.46000000000004;301.16;290.66;300.46000000000004;336.16;282.56;279.76000000000005;337.06;325.86;275.36;242.35481222062532;268.19934244402924;274.0616903277293;295.86;6800000.0;3570000.0000000005;3620000.0000000005;1390000.0;3620000.0000000005;3050000.0;6820000.0;0.04483333333333333;0.06216666666666667;0.252;0.006;0.0;0.04483333333333333;0.0;7105.09716796875;4838.78662109375;1374.216796875;17931.984375;486483.43002776377;485093.0377079914;266283.8338337352;265842.7104095033;255539.73760515839;430346.717906069;439437.3001688844;437812.597326149;473013.37450241524;531727.8354950516;473885.32444000465;437499.1961693786;443110.4695693885;469830.35365861515;456655.9655253212;285338.62051841605;478473.21744177584;443817.6366992229;439270.2411883451;268029.79939014546;221177.93781777218;471049.5101358118;202195.5731163894;202195.5731163894;274.046557013009;3628186.9517884916;1558701.9588503048;349381.3291524365;1152506.8771117507;2;31;30;73;143;122;52;11;170;170;2000000778664.0608;768542449375.3142;1682614659540.0208;59375.490100859424;1613.1236221165345;0.0;10628.847618559348;6280855.902102932;1387209.1089214638;0.0;1148957.3878594886;5.377453104473152;0.38344966682888326
