;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
9581;2019-06-27 09:08:45.123;649;631;234;233;209;40;42;36;-27;42;768;240;-29;12;243;176;257;568;216;42;42;1;654;360;365;139;364;300;654;162.0;-1.0;743.0;238.0;0.0;100;31;59;1;0;0;1;0;0;0;1;1;0;0;0;22813.330078125;9962.8037109375;6687.033203125;2477.84594726562;629.0;265406;626.0;1204.0;Calculated values ==>;1561619325.123;338.06000000000006;336.26000000000005;296.56;296.46000000000004;294.06;277.16;274.38016830617;277.36;276.76000000000005;270.46000000000004;277.36;349.96000000000004;297.16;270.26000000000005;274.36;297.46000000000004;290.76000000000005;298.86;329.96000000000004;277.36;277.36;335.76000000000005;336.06;273.26000000000005;242.35481222062532;267.5978703862781;274.38016830617;294.76000000000005;6540000.000000001;3600000.0;3650000.0;1390000.0;3640000.0;3000000.0;6540000.000000001;0.027000000000000003;0.0;0.12383333333333332;0.03966666666666666;0.0;0.027000000000000003;3.030603731130733;9962.8037109375;6687.033203125;2477.84594726562;22813.330078125;484489.579441813;481845.8200587492;265234.34145105974;264779.7263474678;255012.529967851;430148.3826014536;434408.92020770046;438165.9764317512;473013.37450241524;530749.3400941265;473241.59396144416;437856.56215164;443981.54984624276;464751.8981387732;456300.8141213988;391842.88816714584;472228.48140968184;434408.92020770046;434408.92020770046;262588.8327430989;263844.3676079864;468979.26049217995;202179.46083518828;202179.46083518828;274.05395162311754;3123726.011290657;1527428.0452023777;368102.6597337482;759499.4648173446;0;30;0;52;43;43;0;17;177;183;2080854740784.6348;797768506440.1315;1752281685339.6436;29222.996848041043;10583.058719727334;-0.0;6270.19540305783;7194710.26346526;1444521.0385338843;7.290134546873892;1347789.349026448;2.40887781885918;0.21213182738351213
9582;2019-06-27 09:09:45.123;650;631;234;234;207;39;42;34;-24;42;767;240;-30;13;243;175;257;570;218;42;42;-3;653;358;363;139;363;298;653;-2.0;-1.0;861.0;255.0;0.0;100;33;50;1;0;0;1;0;0;0;1;1;0;0;0;22126.818359375;9334.1484375;6719.17626953125;2470.82177734375;629.0;265407;626.0;1205.0;Calculated values ==>;1561619385.123;338.16;336.26000000000005;296.56;296.56;293.86;277.06;274.1680685717883;277.36;276.56;270.76000000000005;277.36;349.86;297.16;270.16;274.46000000000004;297.46000000000004;290.66;298.86;330.16;277.36;277.36;335.76000000000005;336.06;272.86;242.35481222062532;267.35522164206344;274.1680685717883;294.96000000000004;6530000.0;3579999.9999999995;3629999.9999999995;1390000.0;3629999.9999999995;2980000.0;6530000.0;0.0;0.0;0.1435;0.042499999999999996;0.0;0.0;3.033120843864231;9334.1484375;6719.17626953125;2470.82177734375;22126.818359375;484745.17838394834;481959.1265187895;265311.64115060173;265311.64115060173;254319.62888960683;430280.9020939914;434896.4795471851;439072.0574886922;473013.37450241524;530796.494312866;473503.8501095456;438153.8488135099;444526.6575060108;464898.1456994284;456491.46919281245;392699.23379872716;472669.89817496005;434896.4795471851;434896.4795471851;262588.8327430989;263844.3676079864;468583.909348124;201484.31393077527;202179.46083518828;273.7737247829088;3124100.5125276363;1527588.853136948;368143.8986314533;759611.1832296167;0;30;0;52;43;43;0;17;177;183;2081073140784.6348;797851906440.1315;1752461085339.6436;34093.84120056108;11351.73280523732;-0.0;0.0;7195237.903782331;1444703.8284632592;7.290134546873892;1347841.600654807;2.4533154088438813;0.2538542790089542
9583;2019-06-27 09:10:45.104;651;632;236;236;208;37;42;32;-11;41;765;242;-17;18;243;174;257;574;218;41;42;-3;654;355;360;138;360;297;655;1.0;0.0;406.0;235.0;0.0;100;31;40;1;0;0;1;0;0;0;1;1;0;0;0;21641.20703125;8740.923828125;6774.0390625;2446.87890625;629.0;265408;626.0;1204.0;Calculated values ==>;1561619445.104;338.26;336.36;296.76000000000005;296.76000000000005;293.96000000000004;276.86;273.8482719121499;277.36;276.36;272.06;277.26000000000005;349.66;297.36;271.46000000000004;274.96000000000004;297.46000000000004;290.56;298.86;330.56;277.26000000000005;277.36;335.76000000000005;336.06;272.86;242.14157278889297;267.23344911666527;273.8482719121499;294.96000000000004;6540000.000000001;3550000.0;3600000.0;1380000.0;3600000.0;2970000.0;6550000.0;0.00016666666666666666;0.0;0.06766666666666667;0.03916666666666667;0.0;0.00016666666666666666;3.030603731130733;8740.923828125;6774.0390625;2446.87890625;21641.20703125;484780.8437372101;481880.55118544993;266078.8046797589;266078.8046797589;254594.48876969828;430477.46260093397;435618.25068350555;441239.6023413219;473045.8727645816;530664.1259656582;473869.1315677564;440346.55306554306;445436.5314668903;465335.1870322967;456845.7472488624;391842.88816714584;473046.74148903467;435442.3189386135;435618.25068350555;262588.8327430989;263844.3676079864;468721.36417001364;200126.78940664534;200126.78940664534;273.2279060955343;3124465.130574727;1527739.4310415187;368184.8664933439;759723.5910839677;0;30;0;52;43;43;0;17;177;183;2081289972100.3035;797934980125.3877;1752639528815.1938;16315.300341913113;10519.954178231925;-0.0;39.2485768794767;7195657.846939024;1444886.034805065;7.290134546873892;1347841.9276227094;1.4961997439316128;0.1746614344399155
9584;2019-06-27 09:11:45.124;654;632;237;236;208;33;42;30;0;39;762;242;-4;21;243;173;257;574;210;40;42;-7;650;351;356;136;355;297;651;167.0;-1.0;472.0;22.0;0.0;100;23;33;1;0;0;1;0;0;0;1;1;0;0;0;21068.712890625;8237.38671875;6713.27978515625;2408.0966796875;630.0;265409;627.0;1204.0;Calculated values ==>;1561619505.124;338.56000000000006;336.36;296.86;296.76000000000005;293.96000000000004;276.46000000000004;273.4187578820637;277.36;276.16;273.16;277.06;349.36;297.36;272.76000000000005;275.26000000000005;297.46000000000004;290.46000000000004;298.86;330.56;277.16;277.36;335.86;336.16;272.46000000000004;241.71165711629368;267.23344911666527;273.4187578820637;294.16;6500000.0;3510000.0;3560000.0;1360000.0;3550000.0;2970000.0;6509999.999999999;0.02783333333333333;0.0;0.07866666666666666;0.0036666666666666666;0.0;0.02783333333333333;3.0304395850166705;8237.38671875;6713.27978515625;2408.0966796875;21068.712890625;485653.1236212914;482332.814157367;266881.85570946254;266404.7425329454;254784.40660262428;430735.4089219946;436563.54194264;442853.8054685152;473111.07959547755;530352.1195163255;473869.1315677564;442270.1541372306;445860.458780388;466058.0093327334;457361.0682173694;395068.51911946427;473547.2663083464;436218.22072168795;436563.54194264;263007.33956846996;264262.8888514036;468601.83797656716;200506.71078624425;200506.71078624425;273.3598917540067;3124821.1652126294;1527880.9641246714;368225.33810925717;759836.022872437;0;30;0;52;43;43;0;17;177;183;2081504843700.235;798017207525.3616;1752817788215.1372;19064.638115005313;983.0154663645174;-0.0;6570.248467186348;7195952.778037011;1444981.9248380996;7.290134546873892;1347897.0251244397;1.5333985357731879;0.08786059103628469
9585;2019-06-27 09:12:45.105;656;628;231;230;209;34;33;29;7;37;762;240;3;32;243;172;257;540;211;41;33;-14;628;354;359;133;359;298;628;-1.0;0.0;1440.0;208.0;0.0;100;7;26;1;0;0;1;0;0;0;1;1;0;0;0;19561.984375;7487.80517578125;6315.1474609375;2334.54150390625;630.0;265410;627.0;1204.0;Calculated values ==>;1561619565.105;338.76;335.96000000000004;296.26000000000005;296.16;294.06;276.56;273.7412296467126;276.46000000000004;276.06;273.86;276.86;349.36;297.16;273.46000000000004;276.36;297.46000000000004;290.36;298.86;327.16;277.26000000000005;276.46000000000004;335.86;336.16;271.76000000000005;241.05796691057077;267.35522164206344;273.7412296467126;294.26000000000005;6280000.0;3540000.0;3590000.0;1330000.0;3590000.0;2980000.0;6280000.0;0.0;0.0;0.24000000000000002;0.034666666666666665;0.0;0.0;3.0304395850166705;7487.80517578125;6315.1474609375;2334.54150390625;19561.984375;488306.1146896093;484325.3422019098;265959.9565265973;265468.8569949279;256343.78449927305;430542.39183029096;434263.8640799596;443664.0442716264;473306.6277234293;530276.2199224457;473503.8501095456;443084.58915092645;447209.85830160003;465480.30547409743;456733.5978404523;407666.01651130075;471156.58256831684;435681.3269337161;434263.8640799596;263007.33956846996;264262.8888514036;468326.9503684106;200818.44557414274;200506.71078624425;273.49532791367113;3125159.6471363124;1528011.9658933084;368264.84757879004;759944.5587188193;0;30;0;52;43;43;0;17;177;183;2081719275775.0442;798097881970.2898;1752996231689.9783;58282.94368739608;9273.628166201286;-0.0;0.0;7196597.137106449;1445067.369802152;7.290134546873892;1347951.7598567952;4.186311162371144;0.3777621506780761
9586;2019-06-27 09:13:45.115;652;622;229;228;202;34;32;28;10;37;764;237;7;34;243;172;256;468;211;42;32;-18;631;351;356;122;355;300;632;298.0;-1.0;947.0;0.0;0.0;100;1;27;1;0;0;1;0;0;0;1;1;0;0;0;19246.64453125;7595.88134765625;6422.3544921875;2358.50830078125;629.0;265411;626.0;1208.0;Calculated values ==>;1561619625.115;338.36;335.36;296.06;295.96000000000004;293.36;276.56;273.4187578820637;276.36;275.96000000000004;274.16;276.86;349.56000000000006;296.86;273.86;276.56;297.46000000000004;290.36;298.76000000000005;319.96000000000004;277.36;276.36;335.76000000000005;336.06;271.36;238.5638546566975;267.5978703862781;273.4187578820637;294.26000000000005;6310000.0;3510000.0;3560000.0;1220000.0;3550000.0;3000000.0;6320000.0;0.049666666666666665;0.0;0.15783333333333335;0.0;0.0;0.049666666666666665;3.0406721820647222;7595.88134765625;6422.3544921875;2358.50830078125;19246.64453125;487421.01735422434;483011.57216829073;264653.1364752335;264183.80933267676;253459.27601058607;430735.4089219946;434818.82438352716;443692.3600913442;474723.72131064464;530332.6822145721;472887.75767088996;443256.9062126748;447107.6914315893;466058.0093327334;457224.1086291105;405762.6522988369;458736.56685074914;436563.54194264;434818.82438352716;262588.8327430989;263844.3676079864;469443.80302329315;200656.79144527;200656.79144527;273.4187578820637;3125483.10627802;1528137.6842305483;368303.96284528094;760050.7222593867;0;30;0;52;43;43;0;17;177;183;2081933811525.01;798174394720.2776;1753175661589.9497;38359.11391797205;0.0;-0.0;11630.047635933439;7197402.621811446;1445144.6629168973;7.290134546873892;1348048.6930732564;3.052448101078882;0.16941217505468004
9587;2019-06-27 09:14:45.106;647;624;232;232;202;30;34;26;11;37;773;236;9;29;243;169;256;468;209;42;34;-18;636;346;351;127;351;301;638;296.0;-1.0;896.0;39.0;0.0;100;77;27;1;0;0;1;0;0;0;1;0;0;0;0;18418.35546875;7647.13037109375;6607.609375;1252.97790527344;628.0;265412;626.0;1205.0;Calculated values ==>;1561619685.106;337.86;335.56;296.36;296.36;293.36;276.16;272.8767566201714;276.56;275.76000000000005;274.26000000000005;276.86;350.46000000000004;296.76000000000005;274.06;276.06;297.46000000000004;290.06;298.76000000000005;319.96000000000004;277.36;276.56;335.76000000000005;335.96000000000004;271.36;239.71726792356844;267.7187500070086;272.8767566201714;294.06;6360000.0;3460000.0;3510000.0;1270000.0;3510000.0;3010000.0;6380000.0;0.04933333333333333;0.0;0.14933333333333335;0.006500000000000001;0.0;0.04933333333333333;3.033284948665238;7647.13037109375;6607.609375;1252.97790527344;18418.35546875;486169.8554514841;482626.5236296842;265583.0641836895;265583.0641836895;253177.27158117935;431051.2098666511;436360.98980129673;443634.4727813241;474082.6425734972;531194.622265396;472637.4847752927;443343.77367153234;446212.05846747686;466631.3516481654;457626.93612502544;403194.4374087692;457818.31067960395;437719.27432889055;436360.98980129673;262588.8327430989;263425.85118522606;468761.35877210833;199165.2670468004;199165.2670468004;272.81018987272216;3125796.9341964405;1528264.6902743066;368334.0540492754;760159.2890040445;0;30;0;52;43;43;0;17;177;183;2082145879709.7876;798249083515.1992;1753355934544.7605;36507.40138968888;1752.3745962145017;-0.0;11701.655655888486;7198026.415855211;1445159.2638480489;7.290134546873892;1348243.0947691884;3.2217140371644035;0.18668052122890816
9588;2019-06-27 09:15:45.136;647;627;235;235;204;26;35;22;12;37;783;235;10;23;243;167;255;508;210;42;35;-16;650;342;347;131;347;302;652;-2.0;-1.0;796.0;0.0;0.0;69;62;26;1;0;0;1;0;0;0;1;0;0;0;0;17802.529296875;7770.29443359375;5699.50537109375;1141.84692382812;628.0;265413;626.0;1206.0;Calculated values ==>;1561619745.136;337.86;335.86;296.66;296.66;293.56;275.76000000000005;272.43898195401505;276.66;275.36;274.36;276.86;351.46000000000004;296.66;274.16;275.46000000000004;297.46000000000004;289.86;298.66;323.96000000000004;277.36;276.66;335.76000000000005;335.96000000000004;271.56;240.61611355647437;267.8393353686513;272.43898195401505;294.16;6500000.0;3420000.0000000005;3470000.0000000005;1310000.0;3470000.0000000005;3020000.0;6520000.0;0.0;0.0;0.13266666666666665;0.0;0.0;0.0;3.0358021975852916;7770.29443359375;5699.50537109375;1141.84692382812;17802.529296875;484638.91925960797;481480.63158314076;265853.1041273419;265853.1041273419;253269.26504036112;431298.55289687274;437459.38545576786;443576.6592147222;473566.1253818903;532161.0685149269;472386.5500615349;443285.3374463631;445163.16002712236;467200.42356043623;458002.2514562416;393432.87585240795;462675.9568755055;438624.37810215505;437459.38545576786;262588.8327430989;263425.85118522606;468406.69053229276;198269.91359554144;199165.2670468004;272.43898195401505;3126098.92582303;1528393.2330535543;368354.02090127853;760261.8995731912;0;30;0;52;43;43;0;17;177;183;2082355384409.6877;798326522215.1624;1753536924994.6743;32544.02825214465;0.0;-0.0;0.0;7198602.132149575;1445173.8742712378;7.290134546873892;1348340.657323173;2.227266293581597;0.1713156318072469
9589;2019-06-27 09:16:45.087;650;629;236;236;206;25;36;20;13;36;788;233;12;23;243;166;255;543;213;43;36;-14;649;344;349;134;349;304;651;288.0;0.0;1677.0;164.0;0.0;21;60;28;1;0;0;1;0;0;0;1;0;0;0;0;16523.4140625;7853.56201171875;4067.56884765625;1132.57800292969;628.0;265414;626.0;1206.0;Calculated values ==>;1561619805.087;338.16;336.06;296.76000000000005;296.76000000000005;293.76000000000005;275.66;272.6583383277491;276.76000000000005;275.16;274.46000000000004;276.76000000000005;351.96000000000004;296.46000000000004;274.36;275.46000000000004;297.46000000000004;289.76000000000005;298.66;327.46000000000004;277.46000000000004;276.76000000000005;335.76000000000005;335.96000000000004;271.76000000000005;241.2770596917726;268.0796299477929;272.6583383277491;294.46000000000004;6490000.000000001;3440000.0;3490000.0;1340000.0;3490000.0;3040000.0;6509999.999999999;0.048;0.0;0.27949999999999997;0.02733333333333333;0.0;0.048;3.0358021975852916;7853.56201171875;4067.56884765625;1132.57800292969;16523.4140625;485183.7860022088;481890.1926640379;266404.7425329454;266404.7425329454;254044.95347533814;431175.4696738307;437167.23642722773;443315.08579407755;473079.2034362849;532532.5904226259;471882.6712456403;443168.68479859125;444766.67480068695;466916.4158305052;457543.89092831855;394230.92569710896;468621.96731804655;438340.34626771254;437167.23642722773;262588.8327430989;263425.85118522606;468188.9083317238;198425.80998466312;198425.80998466312;272.5091125169964;3126384.7417437923;1528523.3255281884;368372.9589636018;760343.2253879476;0;30;0;52;43;43;0;17;177;183;2082564013889.6016;798405957290.1295;1753718576524.599;68446.55258873133;7373.524688152993;-0.0;11459.588469243101;7199443.033025893;1445235.2701293484;7.290134546873892;1348436.0759048446;6.686196748126172;0.4927173112471203
9590;2019-06-27 09:17:45.127;652;629;235;235;210;30;27;22;17;36;787;232;16;25;243;168;255;554;212;45;27;-12;650;347;352;136;352;305;653;-2.0;-2.0;1529.0;229.0;0.0;5;63;32;1;0;0;1;0;0;0;1;0;0;0;0;16238.35546875;8137.6513671875;3503.82373046875;1155.42822265625;628.0;265415;626.0;1207.0;Calculated values ==>;1561619865.127;338.36;336.06;296.66;296.66;294.16;276.16;272.9856168485579;275.86;275.36;274.86;276.76000000000005;351.86;296.36;274.76000000000005;275.66;297.46000000000004;289.96000000000004;298.66;328.56;277.66;275.86;335.76000000000005;335.96000000000004;271.96000000000004;241.71165711629368;268.19934244402924;272.9856168485579;294.36;6500000.0;3470000.0000000005;3520000.0000000005;1360000.0;3520000.0000000005;3050000.0;6530000.0;0.0;0.0;0.2548333333333333;0.03816666666666667;0.0;0.0;3.038319446505346;8137.6513671875;3503.82373046875;1155.42822265625;16238.35546875;485363.93927583983;481663.17411609774;265773.287932326;265773.287932326;255434.58831000692;430988.63858405815;434908.32959617284;443695.9394408292;472818.15071447083;532353.7115583889;471629.7149557634;443549.91784386104;444856.06423827005;466488.4199259752;457328.590778018;393432.87585240795;470130.88196066534;437995.4002942661;434908.32959617284;262588.8327430989;263425.85118522606;468109.25262937037;198985.66490549358;198425.80998466312;272.7434072236745;3126657.938500628;1528656.6744801984;368392.03839335765;760406.3623896014;0;30;0;52;43;43;0;17;177;183;2082774454090.3035;798487011290.3999;1753901398325.209;62360.33496075469;10271.550264794632;-0.0;0.0;7200533.817130708;1445382.4104493079;7.290134546873892;1348531.6361401207;5.6757391540389985;0.516489277674821
9591;2019-06-27 09:18:45.128;651;628;234;234;211;33;25;22;25;35;784;230;25;27;243;170;254;567;211;47;25;-10;664;349;354;140;354;306;666;-2.0;0.0;1252.0;266.0;0.0;1;76;36;1;0;0;1;0;0;0;1;0;0;0;0;16694.3046875;8548.234375;3465.77392578125;1228.61157226562;628.0;265416;626.0;1207.0;Calculated values ==>;1561619925.128;338.26;335.96000000000004;296.56;296.56;294.26000000000005;276.46000000000004;273.20264511476705;275.66;275.36;275.66;276.66;351.56000000000006;296.16;275.66;275.86;297.46000000000004;290.16;298.56;329.86;277.86;275.66;335.76000000000005;335.96000000000004;272.16;242.56692532238324;268.3187672390254;273.20264511476705;294.26000000000005;6640000.000000001;3490000.0;3540000.0;1400000.0;3540000.0;3060000.0;6659999.999999999;0.0;0.0;0.20866666666666667;0.044333333333333336;0.0;0.0;3.038319446505346;8548.234375;3465.77392578125;1228.61157226562;16694.3046875;483677.8741407852;480025.7789150465;264350.68401957146;264350.68401957146;255183.27034961578;430862.6128555636;434065.405861007;444657.03686278535;472195.2020149266;531965.9383151307;471256.4460771589;444657.03686278535;444945.90934977244;466201.75019206293;457276.10456866643;274528.2857971796;470535.5086601918;437876.8768870679;434065.405861007;262588.8327430989;263425.85118522606;467752.34253227635;199350.00540574625;198425.80998466312;272.8958776539008;3126932.381908912;1528795.7258453663;368411.9057227413;760464.4433379996;0;30;0;52;43;43;0;17;177;183;2082986257620.0476;798569812670.2999;1754084701379.9875;51187.40056403549;11899.17027927617;-0.0;0.0;7201480.064029457;1445567.1695328853;7.290134546873892;1348531.6361401207;4.763904080016205;0.4529648368547595
9592;2019-06-27 09:19:48.108;653;630;234;234;211;36;26;23;33;35;779;229;31;32;244;172;255;581;219;49;26;-7;686;352;357;144;357;308;688;-2.0;-1.0;1264.0;273.0;0.0;1;97;42;1;0;0;1;0;0;0;1;0;0;0;0;17755.51171875;9283.86328125;3654.33056640625;1377.13977050781;629.0;265417;626.0;1206.0;Calculated values ==>;1561619988.108;338.46000000000004;336.16;296.56;296.56;294.26000000000005;276.76000000000005;273.5264737036516;275.76000000000005;275.46000000000004;276.46000000000004;276.66;351.06000000000006;296.06;276.26000000000005;276.36;297.56;290.36;298.66;331.26000000000005;278.06;275.76000000000005;335.76000000000005;336.06;272.46000000000004;243.40439225979637;268.5567601203482;273.5264737036516;295.06;6859999.999999999;3520000.0000000005;3570000.0000000005;1440000.0;3570000.0000000005;3080000.0;6880000.0;0.0;0.0;0.21066666666666667;0.0455;0.0;0.0;3.0356379565977276;9283.86328125;3654.33056640625;1377.13977050781;17755.51171875;481516.80078287085;477770.2068369646;262906.4139832496;262906.4139832496;254200.79363794325;430671.36484660726;433499.7890287786;445415.2873379444;471666.44639072387;531293.4974549119;470866.703515438;445126.96148863033;445271.23071639397;465899.65062480443;457061.0035364718;272617.1637972388;469973.36170761904;437529.9546409269;433499.7890287786;262588.8327430989;263844.3676079864;467493.82274924906;200179.33649560536;198425.80998466312;273.2356271136134;3127233.7221086235;1528951.707166301;368434.6988087993;760526.7244742571;0;30;0;52;43;43;0;17;177;183;2083210151520.1155;798659244270.327;1754278049980.0461;51663.04031078609;12162.809124540789;-0.0;0.0;7202379.719691715;1445777.6450139007;7.290134546873892;1348531.6361401207;4.458565279564371;0.43802731516958676
9593;2019-06-27 09:20:45.119;663;632;233;233;210;43;28;25;18;35;771;230;18;37;244;175;255;592;221;33;29;-4;694;359;364;149;364;307;696;-1.0;-1.0;1496.0;280.0;0.0;21;99;46;1;0;0;1;0;0;0;1;0;0;0;0;18619.232421875;9693.2529296875;4378.111328125;1356.64074707031;631.0;265418;627.0;1208.0;Calculated values ==>;1561620045.119;339.46000000000004;336.36;296.46000000000004;296.46000000000004;294.16;277.46000000000004;274.27422755570615;275.96000000000004;275.66;274.96000000000004;276.66;350.26;296.16;274.96000000000004;276.86;297.56;290.66;298.66;332.36;276.46000000000004;276.06;335.86;336.26000000000005;272.76000000000005;244.42749628697553;268.43790593516167;274.27422755570615;295.26000000000005;6940000.000000001;3590000.0;3640000.0;1490000.0;3640000.0;3070000.0;6959999.999999999;0.0;0.0;0.24933333333333335;0.04666666666666666;0.0;0.0;3.040342621234582;9693.2529296875;4378.111328125;1356.64074707031;18619.232421875;482129.17997683154;477138.7555617855;262028.42046035922;262028.42046035922;253517.2478892053;430214.79039162316;432089.42813363497;443435.5918674444;471000.4985150058;530532.6438189453;471121.7374611717;443435.5918674444;446183.8831362822;464883.6276779939;456326.56586780044;271846.6614862542;470749.07513072685;433017.6092021058;432276.23642105;263007.33956846996;264681.4149301396;467094.9532549731;202142.3420418818;198425.80998466312;274.03495107771244;3127521.7444051816;1529101.971662238;368456.3454144748;760590.3269109502;0;30;0;52;43;43;0;17;177;183;2083415676174.8198;798742765385.2069;1754453358804.794;60162.45028984027;12364.45518994426;-0.0;0.0;7203265.175668863;1445971.8566616536;7.290134546873892;1348531.6361401207;4.700990533567398;0.4564048790069289
