;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
4998;2019-06-03 04:18:45.123;633;627;192;192;173;47;39;35;-10;39;749;216;-20;47;286;145;276;588;172;215;39;29;625;363;367;137;367;306;627;675.0;582.0;813.0;99.0;0.0;0;0;44;1;0;0;1;0;0;0;1;1;0;0;0;16279.6142578125;8513.4384765625;3049.1240234375;2371.21069335938;479.0;230592;580.0;0.0;Calculated values ==>;1559528325.123;336.46000000000004;335.86;292.36;292.36;290.46000000000004;277.86;274.69669130483857;277.06;276.66;272.16;277.06;348.06000000000006;294.76000000000005;271.16;277.86;301.76000000000005;287.66;300.76000000000005;331.96000000000004;294.66;277.06;331.16;321.06;276.06;241.92719264551067;268.3187672390254;274.69669130483857;290.36;6250000.0;3629999.9999999995;3670000.0000000005;1370000.0;3670000.0000000005;3060000.0;6270000.0;0.1125;0.097;0.1355;0.0165;0.0;0.1125;0.0;8513.4384765625;3049.1240234375;2371.21069335938;16279.6142578125;485372.6278892098;484292.7174058672;250050.41628971862;250050.41628971862;243616.46919301385;429947.3805835815;433366.6693374496;439447.9078533812;472980.6827117325;528307.3450254627;469574.45669621165;437898.67151236854;447789.5392935794;469913.09327284846;451362.99381817644;416418.1328534981;478595.63299371226;460551.7197348914;433366.6693374496;243342.44575359824;201112.50472608567;472002.15594002855;203740.9022291568;203740.9022291568;274.6731436053812;2387772.1986127025;926829.9003081437;206237.0527487471;715403.4996917637;0;17;17;63;97;89;2;1;108;108;1085927561264.5988;416401888630.26843;911887813334.8491;31938.299262082404;4426.3106862293835;0.0;25832.89879968294;3956025.2535513947;808949.0544438977;0.0;375045.8998885864;4.463795117437185;0.13953745613748483
4999;2019-06-03 04:19:45.124;630;626;193;193;173;48;41;36;-14;39;763;216;-22;36;286;146;276;590;173;214;40;31;627;363;368;134;368;305;629;793.0;993.0;787.0;139.0;0.0;0;0;44;1;0;0;1;0;0;0;1;1;0;0;0;16304.5087890625;8561.6494140625;3061.27905273438;2357.3369140625;477.0;230593;578.0;0.0;Calculated values ==>;1559528385.124;336.16;335.76000000000005;292.46000000000004;292.46000000000004;290.46000000000004;277.96000000000004;274.69669130483857;277.26000000000005;276.76000000000005;271.76000000000005;277.06;349.46000000000004;294.76000000000005;270.96000000000004;276.76000000000005;301.76000000000005;287.76000000000005;300.76000000000005;332.16;294.56;277.16;330.96000000000004;320.86;276.26000000000005;241.2770596917726;268.19934244402924;274.69669130483857;290.46000000000004;6270000.0;3629999.9999999995;3679999.9999999995;1340000.0;3679999.9999999995;3050000.0;6290000.0;0.13216666666666665;0.1655;0.13116666666666668;0.023166666666666665;0.0;0.13216666666666665;0.0;8561.6494140625;3061.27905273438;2357.3369140625;16304.5087890625;484723.2148931082;483926.20226479706;250321.3803270803;250321.3803270803;243551.60524612424;429947.3805835815;433484.00545957795;439053.74313918926;473371.24222306634;529848.3059433332;469711.80575094564;437812.597326149;446429.01896656933;469776.1925215329;451509.02963491797;415710.02343406033;478656.3475065479;460259.9396827633;433299.8492016903;242505.85365607988;200276.58477070546;472592.1488768574;203738.94630161987;203738.94630161987;274.6723889274014;2388043.73749775;926972.1950791657;206276.457968994;715454.4205662063;0;17;17;63;97;89;2;1;108;108;1086148064940.2086;416483189985.4933;912071116390.3561;30865.457518527855;6228.432526326336;0.0;30340.299333292638;3956548.6269154246;809037.84545074;0.0;375514.0176761556;4.8235271320723365;0.14660083588540695
5000;2019-06-03 04:20:45.114;628;625;194;194;174;49;41;37;-20;40;775;216;-23;29;286;147;276;591;173;214;41;33;625;365;370;133;370;305;626;747.0;560.0;963.0;93.0;0.0;2;0;44;1;0;0;1;0;0;0;1;1;0;0;0;16388.40625;8483.48046875;3073.88232421875;2364.12182617188;475.0;230594;576.0;0.0;Calculated values ==>;1559528445.114;335.96000000000004;335.66;292.56;292.56;290.56;278.06;274.9066339382667;277.26000000000005;276.86;271.16;277.16;350.66;294.76000000000005;270.86;276.06;301.76000000000005;287.86;300.76000000000005;332.26000000000005;294.56;277.26000000000005;330.76000000000005;320.66;276.46000000000004;241.05796691057077;268.19934244402924;274.9066339382667;290.46000000000004;6250000.0;3650000.0;3700000.0;1330000.0;3700000.0;3050000.0;6260000.0;0.1245;0.09333333333333332;0.1605;0.015500000000000002;0.0;0.1245;0.0;8483.48046875;3073.88232421875;2364.12182617188;16388.40625;484657.9893551562;484116.5438547638;250806.73240998678;250806.73240998678;243974.69495112065;429811.8947417682;432980.8147056428;438124.7295301388;473598.1776897576;531101.6472572297;469711.80575094564;437656.05685647397;445430.935595598;469501.68595806585;451298.6977195416;416418.1328534981;479158.67503712344;459947.6112961071;432980.8147056428;241669.27786274583;199440.67485045042;472917.67418972735;204287.14663233518;204287.14663233518;274.89313238933323;2388316.133049626;927114.2141544203;206315.7969009206;715505.538389965;0;17;17;63;97;89;2;1;108;108;1086369428040.2438;416563276635.50604;912254085890.3851;37530.93205509748;4163.773177139578;0.0;28472.361675126802;3957118.5018336433;809124.4327313303;0.0;376004.0415003856;5.0402000093360195;0.15824624789617406
5001;2019-06-03 04:21:45.145;625;623;195;195;175;48;42;38;-17;41;785;217;-23;24;286;147;276;591;174;213;42;33;629;363;368;132;368;304;631;945.0;1002.0;861.0;139.0;0.0;10;0;43;1;0;0;1;0;0;0;1;1;0;0;0;16676.033203125;8570.2451171875;3402.07299804688;2341.51586914062;472.0;230595;574.0;0.0;Calculated values ==>;1559528505.145;335.66;335.46000000000004;292.66;292.66;290.66;277.96000000000004;274.69669130483857;277.36;276.96000000000004;271.46000000000004;277.26000000000005;351.66;294.86;270.86;275.56;301.76000000000005;287.86;300.76000000000005;332.26000000000005;294.46000000000004;277.36;330.56;320.36;276.46000000000004;240.83765695389522;268.0796299477929;274.69669130483857;290.56;6290000.0;3629999.9999999995;3679999.9999999995;1320000.0;3679999.9999999995;3040000.0;6310000.0;0.1575;0.16699999999999998;0.1435;0.023166666666666665;0.0;0.1575;0.0;8570.2451171875;3402.07299804688;2341.51586914062;16676.033203125;483782.0044480228;483268.97045649425;250949.53215259366;250949.53215259366;244135.7502069561;429947.3805835815;433667.60643972526;438813.5335829557;473824.5983165287;532219.8961362846;469969.09555200214;437883.18805776763;444910.62925437774;469776.1925215329;451654.8667034098;414988.70705708466;478568.6373098802;460123.36692421185;433667.60643972526;240832.718256323;198186.82848740023;473048.1168422736;203746.4530638387;203746.4530638387;274.67528529396964;2388591.8124053855;927256.4019598266;206355.0308087;715559.5325668117;0;17;17;63;97;89;2;1;108;108;1086590942429.8707;416642817710.3721;912436880285.0773;33732.12605449329;6238.821877533742;0.0;36212.58165670213;3957712.6674772785;809211.1658122574;0.0;376543.36119852646;5.322370629133411;0.14595428479228947
5002;2019-06-03 04:22:45.125;623;622;195;195;174;46;43;39;-6;42;792;217;-12;23;286;146;276;592;175;215;42;33;630;362;367;133;366;302;632;987.0;993.0;647.0;82.0;0.0;15;0;38;1;0;0;1;0;0;0;1;1;0;0;0;16681.544921875;8306.169921875;3522.20849609375;2341.31811523438;470.0;230596;572.0;0.0;Calculated values ==>;1559528565.125;335.46000000000004;335.36;292.66;292.66;290.56;277.76000000000005;274.5913991737795;277.46000000000004;277.06;272.56;277.36;352.36;294.86;271.96000000000004;275.46000000000004;301.76000000000005;287.76000000000005;300.76000000000005;332.36;294.66;277.36;330.36;320.16;276.46000000000004;241.05796691057077;267.8393353686513;274.5913991737795;290.66;6300000.0;3620000.0000000005;3670000.0000000005;1330000.0;3660000.0;3020000.0;6320000.0;0.16449999999999998;0.1655;0.10783333333333332;0.013666666666666666;0.0;0.16449999999999998;0.0;8306.169921875;3522.20849609375;2341.31811523438;16681.544921875;483381.1671350436;483011.57216829073;250906.6105261942;250906.6105261942;243778.35816803065;430014.67791919125;434098.11877146957;440920.49340534693;473792.46676502546;533098.003176836;470242.183613131;440016.90873842884;445163.16002712236;470049.7604897383;451686.7665824193;414622.88257998665;478599.39884867467;460551.7197348914;433916.0690215914;239996.17471937067;197350.94305643384;472917.67418972735;203499.58696494735;203499.58696494735;274.57525206249824;2388869.699563243;927396.9918729328;206394.04141737666;715617.2156784992;0;17;17;63;97;89;2;1;108;108;1086811368929.9408;416722291210.39734;912618619685.135;25601.88774448975;3682.047192071993;0.0;37903.51129831794;3958206.9527757224;809293.8121632275;0.0;377160.78942864534;4.741629157508261;0.08078589879479235
5003;2019-06-03 04:23:45.126;622;621;195;195;174;44;45;39;5;43;796;217;0;27;286;144;276;590;175;216;45;32;629;360;365;130;365;301;631;1070.0;752.0;312.0;0.0;0.0;21;0;34;1;0;0;1;0;0;0;1;1;0;0;0;16600.681640625;8009.93115234375;3733.67333984375;2344.498046875;467.0;230597;570.0;0.0;Calculated values ==>;1559528625.126;335.36;335.26000000000005;292.66;292.66;290.56;277.56;274.38016830617;277.66;277.06;273.66;277.46000000000004;352.76;294.86;273.16;275.86;301.76000000000005;287.56;300.76000000000005;332.16;294.76000000000005;277.66;330.16;319.86;276.36;240.39332010688793;267.7187500070086;274.38016830617;290.66;6290000.0;3600000.0;3650000.0;1300000.0;3650000.0;3010000.0;6310000.0;0.17833333333333332;0.12533333333333332;0.052000000000000005;0.0;0.0;0.17833333333333332;0.0;8009.93115234375;3733.67333984375;2344.498046875;16600.681640625;483348.69840018626;482979.02622594143;250949.53215259366;250949.53215259366;243810.8097782873;430148.3826014536;434947.67464153876;442759.63332633115;474275.9111487288;533588.2182904943;470378.37351506494;442024.1650760851;445928.9489011945;470186.1952758329;451750.95120392385;414988.70705708466;478419.5396100009;460996.79165053053;434947.67464153876;239159.6471344744;196097.13278094304;473211.5349843978;203019.46007791444;203019.46007791444;274.38016830617;2389147.0560734603;927532.9616478455;206433.09053615486;715677.6823681537;0;17;17;63;97;89;2;1;108;108;1087030972589.6755;416801192525.302;912799522699.9165;12466.48900891767;0.0;0.0;41360.531597179666;3958524.1945355586;809324.4964011865;0.0;377821.3341275381;3.820743102688922;-0.026595308142093408
5004;2019-06-03 04:24:45.136;621;620;194;194;172;42;50;39;11;43;800;217;9;30;285;142;276;590;175;218;50;32;626;359;364;136;364;299;628;1169.0;460.0;361.0;35.0;0.0;19;100;26;1;0;0;1;0;0;0;1;0;0;0;0;15146.5107421875;7446.63330078125;3633.92065429688;1360.84460449219;466.0;230598;568.0;0.0;Calculated values ==>;1559528685.136;335.26000000000005;335.16;292.56;292.56;290.36;277.36;274.27422755570615;278.16;277.06;274.26000000000005;277.46000000000004;353.16;294.86;274.06;276.16;301.66;287.36;300.76000000000005;332.16;294.96000000000004;278.16;329.96000000000004;319.76000000000005;276.36;241.71165711629368;267.47669482898436;274.27422755570615;290.66;6260000.0;3590000.0;3640000.0;1360000.0;3640000.0;2990000.0;6280000.0;0.19483333333333333;0.07666666666666666;0.06016666666666667;0.005833333333333333;0.0;0.19483333333333333;0.0;7446.63330078125;3633.92065429688;1360.84460449219;15146.5107421875;483540.68362004927;483171.738471469;250720.50415422567;250720.50415422567;243260.45285171486;430214.79039162316;436072.7713138505;444038.8974165015;473501.42000396166;534151.5049861091;470650.0507916235;443750.3205605084;446738.889340787;470194.89006686886;451638.2792240534;416065.68800410314;478774.5556867859;461420.64936624526;436072.7713138505;238323.1353838712;195679.20071851107;472427.34351167246;202734.0602794353;202734.0602794353;274.26491101436335;2389411.6601032643;927661.7878190516;206463.97353788724;715739.0892175313;0;17;17;63;97;89;2;1;108;108;1087249709039.6407;416881005825.2893;912979552699.888;14518.507701080149;1573.2108188547165;0.0;45462.15886653856;3958749.106987268;809337.6086763565;0.0;378544.97713502415;4.947504662900155;-0.00900613955780994
5005;2019-06-03 04:25:45.127;621;619;194;194;172;41;54;37;14;44;796;217;15;29;285;141;276;582;173;219;54;33;616;358;363;144;363;299;618;1157.0;774.0;917.0;66.0;0.0;16;100;20;1;0;0;1;0;0;0;1;0;0;0;0;14452.08984375;6948.17041015625;3461.47802734375;1343.98266601562;464.0;230599;568.0;0.0;Calculated values ==>;1559528745.127;335.26000000000005;335.06;292.56;292.56;290.36;277.26000000000005;274.1680685717883;278.56;276.86;274.56;277.56;352.76;294.86;274.66;276.06;301.66;287.26000000000005;300.76000000000005;331.36;295.06;278.56;329.96000000000004;319.56;276.46000000000004;243.40439225979637;267.47669482898436;274.1680685717883;290.46000000000004;6160000.0;3579999.9999999995;3629999.9999999995;1440000.0;3629999.9999999995;2990000.0;6180000.0;0.19283333333333333;0.129;0.15283333333333332;0.011000000000000001;0.0;0.19283333333333333;0.0;6948.17041015625;3461.47802734375;1343.98266601562;14452.08984375;484655.7165468279;484147.7568140269;251159.2497077439;251159.2497077439;243586.2174276467;430280.9020939914;437003.68543558475;444470.14050354663;472555.8254779879;533736.1290666467;470650.0507916235;444613.46213006455;446598.56625971716;470331.08322326024;451670.9102310105;419457.18930987985;478772.60039074626;461708.1977795224;437003.68543558475;238323.1353838712;194843.3435325042;471468.59216682916;202462.89140955883;202462.89140955883;274.1550450828779;2389658.278110618;927781.726523489;206486.5103841733;715798.2086708029;0;17;17;63;97;89;2;1;108;108;1087467776325.2786;416964993225.535;913158925790.4126;36986.774569864465;2959.0627083299737;0.0;45227.28311468533;3959178.2532925117;809375.3719571849;0.0;379300.60912527546;7.2465368057539;0.12704703172441226
5006;2019-06-03 04:26:45.107;618;616;193;193;172;39;59;36;18;44;784;217;22;32;285;142;276;563;172;220;58;33;612;356;361;148;361;300;614;348.0;756.0;824.0;0.0;0.0;10;100;18;1;0;0;1;0;0;0;1;0;0;0;0;14053.064453125;6777.80029296875;3283.49072265625;1326.57751464844;464.0;230600;568.0;0.0;Calculated values ==>;1559528805.107;334.96000000000004;334.76000000000005;292.46000000000004;292.46000000000004;290.36;277.06;273.955091788801;279.06;276.76000000000005;274.96000000000004;277.56;351.56000000000006;294.86;275.36;276.36;301.66;287.36;300.76000000000005;329.46000000000004;295.16;278.96000000000004;329.96000000000004;319.56;276.46000000000004;244.22491754036054;267.5978703862781;273.955091788801;290.36;6120000.0;3560000.0;3610000.0;1480000.0;3610000.0;3000000.0;6140000.0;0.058;0.126;0.13733333333333334;0.0;0.0;0.058;0.0;6777.80029296875;3283.49072265625;1326.57751464844;14053.064453125;484672.87037817825;484165.4546723353;250974.06592602565;250974.06592602565;243719.6203379863;430412.23801567365;438316.31352762313;444843.92514786584;472029.1217495138;532414.6109979834;470514.32886227703;445414.6422129316;446827.4400790702;470602.7797880842;452168.8677412129;420738.71415371867;476430.1360302789;462146.61757077737;438146.9115166479;238323.1353838712;194843.3435325042;470935.02280441386;201972.2588119733;201972.2588119733;273.955091788801;2389895.741882183;927896.0714850216;206508.75763412987;715854.3980077131;0;17;17;63;97;89;2;1;108;108;1087684903925.3477;417052564025.5628;913338565890.4697;33354.37551012924;0.0;0.0;13698.129856871128;3959764.234151281;809400.0225934768;0.0;379791.49055182515;4.131809674647743;0.1491955508841877
5007;2019-06-03 04:27:45.128;614;613;192;193;172;38;63;34;26;43;765;215;30;37;285;144;275;547;173;221;62;33;606;356;361;141;360;302;608;361.0;763.0;844.0;33.0;0.0;4;1;16;1;0;0;1;0;0;0;1;0;1;0;0;14490.7509765625;6607.8994140625;3058.19165039062;2307.37133789062;463.0;230601;567.0;0.0;Calculated values ==>;1559528865.128;334.56;334.46000000000004;292.36;292.46000000000004;290.36;276.96000000000004;273.955091788801;279.46000000000004;276.56;275.76000000000005;277.46000000000004;349.66;294.66;276.16;276.86;301.66;287.56;300.66;327.86;295.26000000000005;279.36;329.86;319.46000000000004;276.46000000000004;242.77792619122317;267.8393353686513;273.955091788801;290.46000000000004;6060000.0;3560000.0;3610000.0;1410000.0;3600000.0;3020000.0;6080000.0;0.06016666666666667;0.12716666666666668;0.14066666666666666;0.0055000000000000005;0.0;0.06016666666666667;0.0;6607.8994140625;3058.19165039062;2307.37133789062;14490.7509765625;484771.9527592241;484407.68154237146;250879.30709503635;251247.56251627562;243923.19857115368;430412.23801567365;438989.9883500334;445591.39424184;472850.300935316;530285.1503133504;470002.5792903727;446159.5380015785;447146.25206275086;470738.28534631076;452456.14026116463;422293.56749056396;474767.9504733144;462280.22558120737;438822.1517515752;237904.88540968279;194425.4183739577;471866.4182417926;201946.03253662089;201946.03253662089;273.94487805043053;2390133.690263196;928007.6580240341;206539.05114020564;715907.2638573148;0;17;17;63;97;89;2;1;108;109;1087901579735.0171;417139294370.43054;913519229100.1941;34272.78087986749;1484.5621213784448;0.0;14252.04650609975;3960327.991032877;809412.3982744423;0.0;380024.49020917556;4.176685726056703;0.16622454080199092
5008;2019-06-03 04:28:45.128;610;609;192;193;173;39;65;34;36;41;722;214;37;51;285;146;274;526;173;222;64;30;602;356;361;135;360;303;604;655.0;798.0;690.0;119.0;0.0;2;1;17;1;0;0;1;0;0;0;1;0;1;0;0;14354.990234375;6521.0224609375;2999.77416992188;2344.7763671875;462.0;230602;566.0;0.0;Calculated values ==>;1559528925.128;334.16;334.06;292.36;292.46000000000004;290.46000000000004;277.06;273.955091788801;279.66;276.56;276.76000000000005;277.26000000000005;345.36;294.56;276.86;278.26000000000005;301.66;287.76000000000005;300.56;325.76000000000005;295.36;279.56;329.76000000000005;319.36;276.16;241.49495122638035;267.9596281332873;273.955091788801;290.46000000000004;6020000.0;3560000.0;3610000.0;1350000.0;3600000.0;3030000.0;6040000.0;0.10916666666666666;0.133;0.115;0.01983333333333333;0.0;0.10916666666666666;0.0;6521.0224609375;2999.77416992188;2344.7763671875;14354.990234375;484651.1452797594;484286.62944252085;251062.95323596077;251434.16461195238;244394.98371746732;430412.23801567365;439324.5203113631;446814.236746235;473436.17305719486;525713.0613008196;469745.62710042845;446955.08328484115;448907.5457794879;470738.28534631076;452742.6736727521;423204.22030096623;472086.14981528337;462413.7112240227;439157.44328511844;237486.63934987856;194007.49548133422;472363.3712700832;201885.05702736517;201885.05702736517;273.92112466209596;2390374.0714399535;928117.0657063258;206577.81903774795;715957.7469058174;0;17;17;63;97;89;2;1;108;109;1088118179735.0171;417222094370.43054;913700729100.1941;28166.855667670032;5364.486565813907;0.0;25902.23549980473;3960848.32133744;809469.4736801689;0.0;380359.1092258914;5.008909198322885;0.15778418529883018
5009;2019-06-03 04:29:45.129;606;606;193;193;173;39;67;33;46;40;715;215;44;61;285;148;273;518;172;223;67;27;600;355;360;132;360;304;602;662.0;850.0;1028.0;66.0;0.0;1;1;19;1;0;0;1;0;0;0;1;0;1;0;0;14479.443359375;6647.4365234375;2950.45922851562;2357.08618164062;462.0;230603;566.0;0.0;Calculated values ==>;1559528985.129;333.76000000000005;333.76000000000005;292.46000000000004;292.46000000000004;290.46000000000004;277.06;273.8482719121499;279.86;276.46000000000004;277.76000000000005;277.16;344.66;294.66;277.56;279.26000000000005;301.66;287.96000000000004;300.46000000000004;324.96000000000004;295.46000000000004;279.86;329.76000000000005;319.36;275.86;240.83765695389522;268.0796299477929;273.8482719121499;290.36;6000000.0;3550000.0;3600000.0;1320000.0;3600000.0;3040000.0;6020000.0;0.11033333333333334;0.14166666666666666;0.1713333333333333;0.011000000000000001;0.0;0.11033333333333334;0.0;6647.4365234375;2950.45922851562;2357.08618164062;14479.443359375;484308.97507705947;484085.1921874217;251528.79943432202;251528.79943432202;244465.69856051952;430477.46260093397;439876.853395306;448026.5480966273;473727.59171134117;524900.1923993236;469728.66306488344;447747.1211392313;450099.8059124212;470738.28534631076;453201.96316929616;423508.7348587678;471117.30444423086;462697.81320866785;439876.853395306;237486.63934987856;194007.49548133422;472465.0996282349;201662.29686313545;201662.29686313545;273.8297658235967;2390614.36239106;928226.804693349;206617.001878644;716007.3330104991;0;17;17;63;97;89;2;1;108;109;1088334483339.7559;417302195705.3338;913882832134.9741;42210.40837800493;2978.830830416094;0.0;26283.00607071615;3961434.808311732;809539.0024838476;0.0;380793.99348640395;5.97844862302123;0.19676111676587957
5010;2019-06-03 04:30:45.119;603;604;193;194;173;39;70;33;52;40;730;215;49;65;285;150;273;519;172;223;69;24;597;357;361;130;361;305;599;632.0;820.0;837.0;233.0;0.0;1;1;21;1;0;0;1;0;0;0;1;0;1;0;0;14620.7392578125;6775.57421875;2917.5146484375;2377.46899414062;464.0;230604;565.0;0.0;Calculated values ==>;1559529045.119;333.46000000000004;333.56;292.46000000000004;292.56;290.46000000000004;277.06;274.0616903277293;280.16;276.46000000000004;278.36;277.16;346.16;294.66;278.06;279.66;301.66;288.16;300.46000000000004;325.06;295.46000000000004;280.06;329.66;319.56;275.56;240.39332010688793;268.19934244402924;274.0616903277293;290.36;5970000.0;3570000.0000000005;3610000.0;1300000.0;3610000.0;3050000.0;5990000.0;0.10533333333333333;0.13666666666666666;0.13949999999999999;0.03883333333333334;0.0;0.10533333333333333;0.0;6775.57421875;2917.5146484375;2377.46899414062;14620.7392578125;484220.7821287386;484138.09952804545;251672.47123978453;252050.05016069894;244572.73894925276;430346.717906069;440154.36420568853;448674.77612511296;473985.80243904516;526394.5527563548;469591.34527448076;448257.2920903231;450465.9288920795;470602.7797880842;453140.38140994735;424389.71404397645;471660.45481712226;462547.07517204626;439989.1224034124;237068.3971897606;194843.3435325042;472436.3020657052;202022.35978063074;202022.35978063074;273.97914235174994;2390856.8234959883;928338.6444731479;206656.44992934403;716056.2246428512;0;17;17;63;97;89;2;1;108;109;1088550747289.7903;417380782605.3463;914065501685.0032;34408.01208005527;10501.074758737059;0.0;25065.83232959967;3962073.1887345114;809651.3163083505;0.0;381221.8291553102;5.797157013975216;0.25440675341275776
